fecha,liga,temporada,equipo_local,equipo_visitante,goles_local,goles_visitante,corners_local,corners_visitante,amarillas_local,amarillas_visitante,rojas_local,rojas_visitante,total_goles,total_corners,total_amarillas,total_rojas,ambos_marcan,over_2_5,b365_local,b365_empate,b365_visit,ps_local,ps_empate,ps_visit
2021-12-18,Serie A,2021-22,Atalanta,Roma,1,4,10,0,1,3,0,0,5,10,4,0,1,1,1.7,4.33,4.33,1.72,4.32,4.7
2021-12-18,Serie A,2021-22,Bologna,Juventus,0,2,8,4,1,1,0,0,2,12,2,0,0,0,4.1,3.7,1.83,4.35,3.66,1.93
2021-12-18,Serie A,2021-22,Cagliari,Udinese,0,4,4,2,4,2,1,0,4,6,6,1,0,1,3.0,3.25,2.4,3.14,3.24,2.53
2021-12-19,Serie A,2021-22,Torino,Verona,1,0,5,3,1,2,0,1,1,8,3,1,0,0,2.2,3.4,3.3,2.28,3.35,3.51
2021-12-19,Serie A,2021-22,Sampdoria,Venezia,1,1,4,3,2,1,0,0,2,7,3,0,1,0,1.8,3.8,4.33,1.8,3.74,4.94
2021-12-19,Serie A,2021-22,Milan,Napoli,0,1,5,5,0,2,0,0,1,10,2,0,0,0,2.25,3.5,3.1,2.32,3.64,3.16
2021-12-19,Serie A,2021-22,Fiorentina,Sassuolo,2,2,9,3,3,5,1,0,4,12,8,1,1,1,1.85,3.8,3.9,1.92,3.85,4.15
2021-12-19,Serie A,2021-22,Spezia,Empoli,1,1,3,5,3,2,0,0,2,8,5,0,1,0,2.62,3.75,2.45,2.72,3.75,2.58
2021-12-21,Serie A,2021-22,Genoa,Atalanta,0,0,3,8,2,1,0,0,0,11,3,0,0,0,7.5,5.25,1.36,8.14,4.95,1.43
2021-12-21,Serie A,2021-22,Juventus,Cagliari,2,0,7,1,0,3,0,0,2,8,3,0,0,0,1.18,6.5,17.0,1.19,7.0,20.0
2021-12-22,Serie A,2021-22,Empoli,Milan,2,4,7,3,1,2,0,0,6,10,3,0,1,1,4.5,3.9,1.75,4.78,4.03,1.76
2021-12-22,Serie A,2021-22,Sassuolo,Bologna,0,3,5,5,1,3,0,0,3,10,4,0,0,1,2.0,3.6,3.6,2.06,3.76,3.69
2021-12-22,Serie A,2021-22,Venezia,Lazio,1,3,4,4,3,3,1,0,4,8,6,1,1,1,4.2,3.6,1.85,4.24,3.63,1.95
2021-12-22,Serie A,2021-22,Inter,Torino,1,0,7,4,1,0,0,0,1,11,1,0,0,0,1.3,5.5,10.0,1.34,5.64,9.71
2021-12-22,Serie A,2021-22,Roma,Sampdoria,1,1,10,2,0,3,0,0,2,12,3,0,1,0,1.55,4.33,5.5,1.6,4.46,5.69
2021-12-22,Serie A,2021-22,Verona,Fiorentina,1,1,3,8,2,1,0,0,2,11,3,0,1,0,2.9,3.5,2.37,3.01,3.48,2.48
2021-12-22,Serie A,2021-22,Napoli,Spezia,0,1,10,5,2,3,0,0,1,15,5,0,0,0,1.22,6.5,12.0,1.25,6.5,13.25
2022-01-06,Serie A,2021-22,Milan,Roma,3,1,3,9,2,6,0,2,4,12,8,2,1,1,1.9,3.7,3.8,2.04,3.73,3.78
2022-01-06,Serie A,2021-22,Juventus,Napoli,1,1,4,3,2,1,0,0,2,7,3,0,1,0,1.9,3.6,4.0,1.99,3.59,4.14
2022-01-06,Serie A,2021-22,Sassuolo,Genoa,1,1,7,4,3,0,0,0,2,11,3,0,1,0,1.57,4.33,5.25,1.64,4.42,5.33
2022-01-06,Serie A,2021-22,Sampdoria,Cagliari,1,2,0,5,1,3,1,0,3,5,4,1,1,1,1.85,3.75,4.0,1.89,3.65,4.53
2022-01-06,Serie A,2021-22,Lazio,Empoli,3,3,9,2,4,4,0,0,6,11,8,0,1,1,1.6,4.4,5.0,1.62,4.67,5.18
2022-01-06,Serie A,2021-22,Spezia,Verona,1,2,6,7,3,2,1,0,3,13,5,1,1,1,3.5,3.5,2.05,3.79,3.61,2.07
2022-01-09,Serie A,2021-22,Empoli,Sassuolo,1,5,5,5,2,3,1,0,6,10,5,1,1,1,2.5,3.8,2.55,2.62,3.94,2.52
2022-01-09,Serie A,2021-22,Venezia,Milan,0,3,1,7,1,3,1,0,3,8,4,1,0,1,6.0,4.0,1.57,6.29,4.17,1.56
2022-01-09,Serie A,2021-22,Napoli,Sampdoria,1,0,13,0,0,2,0,0,1,13,2,0,0,0,1.4,5.0,7.5,1.46,4.76,7.08
2022-01-09,Serie A,2021-22,Udinese,Atalanta,2,6,2,5,2,2,0,0,8,7,4,0,1,1,3.5,3.6,2.05,3.62,3.55,2.15
2022-01-09,Serie A,2021-22,Genoa,Spezia,0,1,7,4,3,3,0,0,1,11,6,0,0,0,2.1,3.3,3.6,2.19,3.32,3.64
2022-01-09,Serie A,2021-22,Roma,Juventus,3,4,8,1,3,4,0,1,7,9,7,1,1,1,3.3,3.5,2.15,3.37,3.4,2.26
2022-01-09,Serie A,2021-22,Inter,Lazio,2,1,4,3,1,4,0,0,3,7,5,0,1,1,1.4,5.0,7.0,1.44,4.78,7.46
2022-01-09,Serie A,2021-22,Verona,Salernitana,1,2,17,4,1,3,1,0,3,21,4,1,1,1,1.36,5.0,8.0,1.38,5.07,8.75
2022-01-10,Serie A,2021-22,Torino,Fiorentina,4,0,1,5,2,2,0,0,4,6,4,0,0,1,,,,,,
2022-01-11,Serie A,2021-22,Cagliari,Bologna,2,1,5,5,3,2,0,0,3,10,5,0,1,1,2.75,3.3,2.55,2.9,3.37,2.63
2022-01-15,Serie A,2021-22,Sampdoria,Torino,1,2,3,10,0,2,0,0,3,13,2,0,1,1,3.0,3.2,2.45,3.13,3.25,2.47
2022-01-15,Serie A,2021-22,Salernitana,Lazio,0,3,3,7,2,3,0,0,3,10,5,0,0,1,7.0,4.5,1.45,7.44,4.65,1.45
2022-01-15,Serie A,2021-22,Juventus,Udinese,2,0,7,6,1,2,0,0,2,13,3,0,0,0,1.4,4.75,7.5,1.39,4.71,9.26
2022-01-16,Serie A,2021-22,Sassuolo,Verona,2,4,9,7,2,4,0,0,6,16,6,0,1,1,2.2,3.5,3.2,2.25,3.54,3.27
2022-01-16,Serie A,2021-22,Venezia,Empoli,1,1,6,5,3,5,0,0,2,11,8,0,1,0,2.62,3.5,2.55,2.75,3.7,2.5
2022-01-16,Serie A,2021-22,Roma,Cagliari,1,0,1,1,3,4,0,0,1,2,7,0,0,0,1.36,5.0,8.5,1.37,5.04,8.91
2022-01-16,Serie A,2021-22,Atalanta,Inter,0,0,6,4,2,2,0,0,0,10,4,0,0,0,2.87,3.75,2.3,2.89,3.85,2.34
2022-01-17,Serie A,2021-22,Bologna,Napoli,0,2,1,4,3,1,0,0,2,5,4,0,0,0,4.0,3.4,1.95,4.17,3.39,2.0
2022-01-17,Serie A,2021-22,Milan,Spezia,1,2,10,1,2,5,0,0,3,11,7,0,1,1,1.33,5.0,9.5,1.32,5.53,10.23
2022-01-17,Serie A,2021-22,Fiorentina,Genoa,6,0,4,0,1,3,0,0,6,4,4,0,0,1,1.45,4.2,7.5,1.43,4.67,7.91
2022-01-21,Serie A,2021-22,Verona,Bologna,2,1,7,2,2,4,0,0,3,9,6,0,1,1,1.95,3.6,3.8,1.96,3.7,3.93
2022-01-22,Serie A,2021-22,Lazio,Atalanta,0,0,4,1,0,3,0,0,0,5,3,0,0,0,3.2,3.5,2.2,3.19,3.86,2.17
2022-01-22,Serie A,2021-22,Genoa,Udinese,0,0,10,4,4,4,1,0,0,14,8,1,0,0,3.5,3.3,2.15,3.5,3.33,2.24
2022-01-22,Serie A,2021-22,Inter,Venezia,2,1,6,0,3,4,0,0,3,6,7,0,1,1,1.1,9.5,21.0,1.11,10.15,27.06
2022-01-23,Serie A,2021-22,Cagliari,Fiorentina,1,1,6,4,3,3,0,1,2,10,6,1,1,0,5.25,4.1,1.61,5.65,4.25,1.6
2022-01-23,Serie A,2021-22,Napoli,Salernitana,4,1,10,0,0,4,0,1,5,10,4,1,1,1,1.14,8.0,17.0,1.16,8.33,17.61
2022-01-23,Serie A,2021-22,Spezia,Sampdoria,1,0,2,4,2,4,0,1,1,6,6,1,0,0,2.7,3.3,2.62,2.8,3.21,2.75
2022-01-23,Serie A,2021-22,Torino,Sassuolo,1,1,4,3,3,3,0,0,2,7,6,0,1,0,2.1,3.6,3.3,2.1,3.56,3.6
2022-01-23,Serie A,2021-22,Empoli,Roma,2,4,2,3,2,2,0,0,6,5,4,0,1,1,4.0,4.2,1.8,4.13,4.21,1.8
2022-01-23,Serie A,2021-22,Milan,Juventus,0,0,4,1,2,2,0,0,0,5,4,0,0,0,2.62,3.3,2.7,2.78,3.17,2.8
2022-02-05,Serie A,2021-22,Fiorentina,Lazio,0,3,4,3,3,5,1,0,3,7,8,1,0,1,2.37,3.5,2.9,2.39,3.47,3.07
2022-02-05,Serie A,2021-22,Roma,Genoa,0,0,6,4,3,2,1,1,0,10,5,2,0,0,1.36,5.5,7.5,1.33,5.45,9.73
2022-02-05,Serie A,2021-22,Inter,Milan,1,2,6,4,2,4,0,1,3,10,6,1,1,1,1.8,3.75,4.5,1.81,3.78,4.55
2022-02-06,Serie A,2021-22,Juventus,Verona,2,0,6,5,1,1,0,0,2,11,2,0,0,0,1.53,4.33,6.0,1.54,4.41,6.21
2022-02-06,Serie A,2021-22,Udinese,Torino,2,0,8,3,3,5,0,1,2,11,8,1,0,0,3.1,3.3,2.37,3.19,3.23,2.44
2022-02-06,Serie A,2021-22,Venezia,Napoli,0,2,2,6,2,2,1,0,2,8,4,1,0,0,7.5,4.75,1.4,7.68,4.93,1.42
2022-02-06,Serie A,2021-22,Bologna,Empoli,0,0,3,5,2,4,0,0,0,8,6,0,0,0,2.0,3.6,3.6,2.02,3.66,3.75
2022-02-06,Serie A,2021-22,Atalanta,Cagliari,1,2,3,1,1,5,1,0,3,4,6,1,1,1,1.25,6.5,11.0,1.22,6.65,13.47
2022-02-06,Serie A,2021-22,Sampdoria,Sassuolo,4,0,3,9,2,2,0,0,4,12,4,0,0,1,2.8,3.8,2.3,2.76,3.67,2.51
2022-02-07,Serie A,2021-22,Salernitana,Spezia,2,2,5,6,3,3,0,0,4,11,6,0,1,1,2.87,3.4,2.5,2.96,3.35,2.52
2022-02-12,Serie A,2021-22,Napoli,Inter,1,1,4,2,1,1,0,0,2,6,2,0,1,0,2.75,3.4,2.55,2.77,3.58,2.63
2022-02-12,Serie A,2021-22,Lazio,Bologna,3,0,5,3,2,2,0,0,3,8,4,0,0,1,1.7,4.0,4.75,1.77,4.07,4.68
2022-02-12,Serie A,2021-22,Torino,Venezia,1,2,8,4,2,3,0,1,3,12,5,1,1,1,1.5,4.2,7.0,1.52,4.33,7.46
2022-02-13,Serie A,2021-22,Sassuolo,Roma,2,2,4,3,4,2,1,0,4,7,6,1,1,1,3.4,3.9,2.0,3.42,3.93,2.1
2022-02-13,Serie A,2021-22,Atalanta,Juventus,1,1,8,8,2,3,0,0,2,16,5,0,1,0,2.8,3.5,2.37,3.0,3.54,2.47
2022-02-13,Serie A,2021-22,Verona,Udinese,4,0,2,7,3,1,0,0,4,9,4,0,0,1,1.83,3.6,4.2,1.91,3.61,4.48
2022-02-13,Serie A,2021-22,Milan,Sampdoria,1,0,4,0,3,1,0,0,1,4,4,0,0,0,1.4,4.75,7.5,1.43,5.03,7.84
2022-02-13,Serie A,2021-22,Empoli,Cagliari,1,1,6,4,1,2,0,0,2,10,3,0,1,0,1.95,3.8,3.6,2.04,3.84,3.67
2022-02-13,Serie A,2021-22,Genoa,Salernitana,1,1,5,4,3,2,0,0,2,9,5,0,1,0,1.83,3.75,4.33,1.88,3.73,4.43
2022-02-14,Serie A,2021-22,Spezia,Fiorentina,1,2,4,8,2,1,0,0,3,12,3,0,1,1,3.75,3.6,1.95,4.06,3.65,1.99
2022-02-18,Serie A,2021-22,Juventus,Torino,1,1,7,9,1,2,0,0,2,16,3,0,1,0,1.57,3.75,6.5,1.65,3.7,6.67
2022-02-19,Serie A,2021-22,Sampdoria,Empoli,2,0,3,6,4,2,0,0,2,9,6,0,0,0,2.2,3.4,3.2,2.2,3.61,3.44
2022-02-19,Serie A,2021-22,Roma,Verona,2,2,4,2,3,2,0,0,4,6,5,0,1,1,1.95,3.75,3.6,2.09,3.55,3.81
2022-02-19,Serie A,2021-22,Salernitana,Milan,2,2,4,7,2,4,0,0,4,11,6,0,1,1,9.0,5.0,1.36,9.97,5.3,1.36
2022-02-20,Serie A,2021-22,Udinese,Lazio,1,1,2,12,3,2,0,0,2,14,5,0,1,0,2.9,3.3,2.45,3.03,3.32,2.56
2022-02-20,Serie A,2021-22,Inter,Sassuolo,0,2,8,3,1,2,0,0,2,11,3,0,0,0,1.28,6.0,9.0,1.32,5.79,9.95
2022-02-20,Serie A,2021-22,Fiorentina,Atalanta,1,0,2,1,2,5,0,0,1,3,7,0,0,0,2.6,3.3,2.7,2.59,3.56,2.82
2022-02-20,Serie A,2021-22,Venezia,Genoa,1,1,6,5,2,2,0,0,2,11,4,0,1,0,2.5,3.2,2.9,2.61,3.26,3.02
2022-02-21,Serie A,2021-22,Cagliari,Napoli,1,1,3,6,1,2,0,0,2,9,3,0,1,0,6.5,4.33,1.5,6.12,4.43,1.57
2022-02-21,Serie A,2021-22,Bologna,Spezia,2,1,11,0,1,1,0,0,3,11,2,0,1,1,1.8,3.8,4.33,1.85,3.78,4.56
2022-02-25,Serie A,2021-22,Milan,Udinese,1,1,5,4,2,4,0,0,2,9,6,0,1,0,1.5,4.0,7.0,1.49,4.36,8.03
2022-02-25,Serie A,2021-22,Genoa,Inter,0,0,0,14,2,1,0,0,0,14,3,0,0,0,9.0,5.25,1.33,9.88,5.43,1.35
2022-02-26,Serie A,2021-22,Sassuolo,Fiorentina,2,1,6,10,1,1,0,1,3,16,2,1,1,1,2.7,3.6,2.45,2.77,3.69,2.57
2022-02-26,Serie A,2021-22,Salernitana,Bologna,1,1,6,1,2,3,0,0,2,7,5,0,1,0,3.5,3.4,2.15,3.5,3.56,2.19
2022-02-26,Serie A,2021-22,Empoli,Juventus,2,3,7,3,2,0,0,0,5,10,2,0,1,1,5.0,4.0,1.65,5.51,4.06,1.68
2022-02-27,Serie A,2021-22,Spezia,Roma,0,1,1,8,5,3,1,0,1,9,8,1,0,0,4.5,3.6,1.8,4.89,3.84,1.79
2022-02-27,Serie A,2021-22,Lazio,Napoli,1,2,1,5,3,2,0,0,3,6,5,0,1,1,2.75,3.4,2.5,2.9,3.51,2.55
2022-02-27,Serie A,2021-22,Torino,Cagliari,1,2,4,3,2,4,0,0,3,7,6,0,1,1,1.65,3.8,5.5,1.68,3.62,6.48
2022-02-27,Serie A,2021-22,Verona,Venezia,3,1,5,5,0,1,0,0,4,10,1,0,1,1,1.53,4.0,6.0,1.56,4.13,6.93
2022-02-28,Serie A,2021-22,Atalanta,Sampdoria,4,0,8,1,1,2,0,0,4,9,3,0,0,1,1.44,5.0,6.5,1.48,4.66,7.47
2022-03-04,Serie A,2021-22,Inter,Salernitana,5,0,10,3,2,1,0,0,5,13,3,0,0,1,1.14,7.5,19.0,1.18,8.03,18.07
2022-03-05,Serie A,2021-22,Udinese,Sampdoria,2,1,11,4,5,2,0,0,3,15,7,0,1,1,1.9,3.4,4.33,1.93,3.48,4.61
2022-03-05,Serie A,2021-22,Roma,Atalanta,1,0,6,3,6,4,1,1,1,9,10,2,0,0,2.55,3.4,2.7,2.69,3.45,2.78
2022-03-05,Serie A,2021-22,Cagliari,Lazio,0,3,7,6,3,2,0,1,3,13,5,1,0,1,3.6,3.2,2.1,3.75,3.44,2.15
2022-03-06,Serie A,2021-22,Napoli,Milan,0,1,6,7,4,4,0,0,1,13,8,0,0,0,2.05,3.3,3.6,2.19,3.33,3.75
2022-03-06,Serie A,2021-22,Venezia,Sassuolo,1,4,8,6,4,1,0,0,5,14,5,0,1,1,3.25,3.4,2.2,3.43,3.61,2.21
2022-03-06,Serie A,2021-22,Juventus,Spezia,1,0,4,4,3,2,0,0,1,8,5,0,0,0,1.22,6.25,13.0,1.24,6.34,14.8
2022-03-06,Serie A,2021-22,Bologna,Torino,0,0,5,7,3,3,0,0,0,12,6,0,0,0,2.8,3.2,2.5,2.91,3.12,2.8
2022-03-06,Serie A,2021-22,Genoa,Empoli,0,0,7,2,4,3,0,0,0,9,7,0,0,0,2.5,3.2,2.87,2.56,3.52,2.88
2022-03-06,Serie A,2021-22,Fiorentina,Verona,1,1,4,2,0,4,0,0,2,6,4,0,1,0,1.95,3.5,3.6,2.03,3.62,3.93
2022-03-12,Serie A,2021-22,Salernitana,Sassuolo,2,2,5,5,2,4,0,1,4,10,6,1,1,1,3.8,4.2,1.8,4.07,4.14,1.86
2022-03-12,Serie A,2021-22,Spezia,Cagliari,2,0,8,7,1,4,0,0,2,15,5,0,0,0,2.62,3.3,2.62,2.9,3.19,2.75
2022-03-12,Serie A,2021-22,Sampdoria,Juventus,1,3,9,0,0,2,0,0,4,9,2,0,1,1,5.5,3.75,1.65,5.68,3.9,1.69
2022-03-12,Serie A,2021-22,Milan,Empoli,1,0,5,4,1,0,0,0,1,9,1,0,0,0,1.36,5.25,7.5,1.37,5.45,9.02
2022-03-13,Serie A,2021-22,Torino,Inter,1,1,3,4,1,5,0,0,2,7,6,0,1,0,5.5,3.6,1.66,5.94,3.89,1.67
2022-03-13,Serie A,2021-22,Fiorentina,Bologna,1,0,9,1,1,5,0,1,1,10,6,1,0,0,1.61,4.0,5.5,1.67,4.05,5.6
2022-03-13,Serie A,2021-22,Verona,Napoli,1,2,3,5,6,0,2,0,3,8,6,2,1,1,3.25,3.6,2.15,3.57,3.62,2.14
2022-03-13,Serie A,2021-22,Atalanta,Genoa,0,0,4,3,2,0,0,0,0,7,2,0,0,0,1.33,5.25,9.0,1.36,5.18,10.18
2022-03-13,Serie A,2021-22,Udinese,Roma,1,1,6,4,3,2,0,0,2,10,5,0,1,0,3.1,3.5,2.25,3.34,3.42,2.33
2022-03-14,Serie A,2021-22,Lazio,Venezia,1,0,8,4,1,1,0,0,1,12,2,0,0,0,1.33,5.5,8.5,1.36,5.4,9.62
2022-03-18,Serie A,2021-22,Genoa,Torino,1,0,2,3,3,3,1,0,1,5,6,1,0,0,3.2,3.1,2.4,3.28,3.24,2.45
2022-03-18,Serie A,2021-22,Sassuolo,Spezia,4,1,6,2,2,3,0,0,5,8,5,0,1,1,1.66,4.2,4.75,1.7,4.23,4.99
2022-03-19,Serie A,2021-22,Napoli,Udinese,2,1,7,4,2,2,0,1,3,11,4,1,1,1,1.44,4.5,7.0,1.47,4.68,7.6
2022-03-19,Serie A,2021-22,Inter,Fiorentina,1,1,5,3,1,2,0,0,2,8,3,0,1,0,1.5,4.5,6.5,1.53,4.7,6.36
2022-03-19,Serie A,2021-22,Cagliari,Milan,0,1,6,5,1,0,0,0,1,11,1,0,0,0,5.25,4.0,1.6,5.79,4.1,1.65
2022-03-20,Serie A,2021-22,Venezia,Sampdoria,0,2,3,4,5,1,1,0,2,7,6,1,0,0,2.62,3.3,2.7,2.81,3.31,2.74
2022-03-20,Serie A,2021-22,Empoli,Verona,1,1,3,7,2,3,0,0,2,10,5,0,1,0,2.62,3.5,2.55,2.7,3.54,2.72
2022-03-20,Serie A,2021-22,Juventus,Salernitana,2,0,5,5,3,2,0,0,2,10,5,0,0,0,1.2,7.0,13.0,1.2,7.31,16.39
2022-03-20,Serie A,2021-22,Roma,Lazio,3,0,6,3,4,3,0,0,3,9,7,0,0,1,2.55,3.4,2.75,2.68,3.47,2.77
2022-03-20,Serie A,2021-22,Bologna,Atalanta,0,1,6,3,0,1,0,0,1,9,1,0,0,0,4.5,3.6,1.8,4.53,3.71,1.88
2022-04-02,Serie A,2021-22,Spezia,Venezia,1,0,5,2,3,1,0,0,1,7,4,0,0,0,2.1,3.4,3.5,2.16,3.34,3.84
2022-04-02,Serie A,2021-22,Lazio,Sassuolo,2,1,4,3,1,3,0,0,3,7,4,0,1,1,1.72,4.2,4.2,1.76,4.15,4.64
2022-04-02,Serie A,2021-22,Salernitana,Torino,0,1,9,2,5,4,1,0,1,11,9,1,0,0,4.0,3.6,1.9,4.44,3.67,1.9
2022-04-03,Serie A,2021-22,Juventus,Inter,0,1,8,1,4,4,0,0,1,9,8,0,0,0,2.8,3.4,2.5,2.9,3.37,2.63
2022-04-03,Serie A,2021-22,Sampdoria,Roma,0,1,4,4,2,3,0,0,1,8,5,0,0,0,4.0,3.8,1.85,4.37,3.74,1.89
2022-04-03,Serie A,2021-22,Fiorentina,Empoli,1,0,5,0,1,3,0,1,1,5,4,1,0,0,1.55,4.33,5.5,1.57,4.4,6.17
2022-04-03,Serie A,2021-22,Atalanta,Napoli,1,3,9,1,2,3,0,0,4,10,5,0,1,1,2.4,3.3,3.0,2.43,3.4,3.16
2022-04-03,Serie A,2021-22,Udinese,Cagliari,5,1,2,2,2,4,0,1,6,4,6,1,1,1,1.8,3.5,4.75,1.87,3.57,4.81
2022-04-04,Serie A,2021-22,Verona,Genoa,1,0,2,5,4,3,0,0,1,7,7,0,0,0,1.83,3.4,4.75,1.91,3.45,4.78
2022-04-04,Serie A,2021-22,Milan,Bologna,0,0,9,2,0,2,0,0,0,11,2,0,0,0,1.4,4.5,8.5,1.39,4.97,9.32
2022-04-09,Serie A,2021-22,Empoli,Spezia,0,0,5,4,2,2,0,0,0,9,4,0,0,0,2.0,3.5,3.8,2.06,3.51,3.97
2022-04-09,Serie A,2021-22,Inter,Verona,2,0,10,2,2,0,0,0,2,12,2,0,0,0,1.36,5.25,8.0,1.36,5.42,9.19
2022-04-09,Serie A,2021-22,Cagliari,Juventus,1,2,1,4,1,0,0,0,3,5,1,0,1,1,6.0,4.0,1.6,6.42,4.05,1.61
2022-04-10,Serie A,2021-22,Roma,Salernitana,2,1,9,2,5,8,0,0,3,11,13,0,1,1,1.28,5.75,11.0,1.29,5.92,12.16
2022-04-10,Serie A,2021-22,Torino,Milan,0,0,6,5,2,2,0,0,0,11,4,0,0,0,4.2,3.5,1.9,4.33,3.58,1.95
2022-04-10,Serie A,2021-22,Venezia,Udinese,1,2,7,11,7,2,0,0,3,18,9,0,1,1,3.5,3.3,2.15,3.6,3.4,2.22
2022-04-10,Serie A,2021-22,Napoli,Fiorentina,2,3,3,2,0,3,0,0,5,5,3,0,1,1,1.75,3.8,4.5,1.78,3.95,4.79
2022-04-10,Serie A,2021-22,Genoa,Lazio,1,4,3,6,0,1,0,0,5,9,1,0,1,1,4.2,3.5,1.9,4.39,3.52,1.96
2022-04-10,Serie A,2021-22,Sassuolo,Atalanta,2,1,8,8,2,1,0,0,3,16,3,0,1,1,3.3,3.75,2.1,3.48,3.81,2.11
2022-04-11,Serie A,2021-22,Bologna,Sampdoria,2,0,6,0,1,2,0,0,2,6,3,0,0,0,2.1,3.5,3.5,2.25,3.41,3.52
2022-04-15,Serie A,2021-22,Spezia,Inter,1,3,6,7,2,0,0,0,4,13,2,0,1,1,9.5,5.5,1.3,10.22,5.63,1.33
2022-04-15,Serie A,2021-22,Milan,Genoa,2,0,3,1,1,2,0,0,2,4,3,0,0,0,1.33,5.0,11.0,1.33,5.28,12.17
2022-04-16,Serie A,2021-22,Lazio,Torino,1,1,9,7,1,2,0,0,2,16,3,0,1,0,1.65,3.8,5.5,1.66,4.09,5.66
2022-04-16,Serie A,2021-22,Juventus,Bologna,1,1,4,5,1,5,0,2,2,9,6,2,1,0,1.33,5.0,10.0,1.34,5.31,10.98
2022-04-16,Serie A,2021-22,Fiorentina,Venezia,1,0,5,0,4,4,0,0,1,5,8,0,0,0,1.36,5.0,8.5,1.37,5.24,9.67
2022-04-16,Serie A,2021-22,Sampdoria,Salernitana,1,2,5,2,1,7,0,0,3,7,8,0,1,1,1.83,3.75,4.2,1.83,3.83,4.61
2022-04-16,Serie A,2021-22,Cagliari,Sassuolo,1,0,3,3,2,2,0,0,1,6,4,0,0,0,2.87,3.6,2.37,2.95,3.76,2.39
2022-04-16,Serie A,2021-22,Udinese,Empoli,4,1,4,7,1,4,0,0,5,11,5,0,1,1,1.8,3.75,4.5,1.82,3.82,4.72
2022-04-18,Serie A,2021-22,Napoli,Roma,1,1,5,5,4,2,0,0,2,10,6,0,1,0,1.9,3.6,4.0,1.95,3.75,4.11
2022-04-18,Serie A,2021-22,Atalanta,Verona,1,2,10,1,3,3,0,0,3,11,6,0,1,1,1.65,4.1,5.0,1.62,4.48,5.44
2022-04-20,Serie A,2021-22,Udinese,Salernitana,0,1,9,3,3,5,0,0,1,12,8,0,0,0,1.5,4.5,6.0,1.49,4.49,6.34
2022-04-23,Serie A,2021-22,Inter,Roma,3,1,4,3,2,2,0,0,4,7,4,0,1,1,1.61,4.0,5.5,1.65,4.09,5.79
2022-04-23,Serie A,2021-22,Torino,Spezia,2,1,5,6,1,2,0,0,3,11,3,0,1,1,1.66,3.6,5.5,1.71,3.8,5.67
2022-04-23,Serie A,2021-22,Venezia,Atalanta,1,3,0,7,0,3,0,0,4,7,3,0,1,1,6.5,4.33,1.5,6.97,4.61,1.51
2022-04-23,Serie A,2021-22,Verona,Sampdoria,1,1,4,5,1,3,0,0,2,9,4,0,1,0,1.75,3.75,4.6,1.81,3.82,4.81
2022-04-24,Serie A,2021-22,Genoa,Cagliari,1,0,2,3,3,2,0,0,1,5,5,0,0,0,2.2,3.25,3.5,2.27,3.22,3.69
2022-04-24,Serie A,2021-22,Lazio,Milan,1,2,2,8,3,4,0,0,3,10,7,0,1,1,2.9,3.4,2.45,2.9,3.55,2.52
2022-04-24,Serie A,2021-22,Empoli,Napoli,3,2,10,7,4,1,0,0,5,17,5,0,1,1,5.5,4.0,1.6,5.69,4.23,1.63
2022-04-24,Serie A,2021-22,Salernitana,Fiorentina,2,1,6,4,1,1,0,0,3,10,2,0,1,1,5.5,3.8,1.66,5.86,4.1,1.64
2022-04-24,Serie A,2021-22,Bologna,Udinese,2,2,2,4,2,2,0,0,4,6,4,0,1,1,2.8,3.25,2.6,2.99,3.35,2.57
2022-04-25,Serie A,2021-22,Sassuolo,Juventus,1,2,6,4,2,2,0,0,3,10,4,0,1,1,4.2,3.9,1.8,4.43,4.02,1.82
2022-04-27,Serie A,2021-22,Fiorentina,Udinese,0,4,14,2,3,4,0,0,4,16,7,0,0,1,1.7,4.0,4.75,1.72,4.12,4.97
2022-04-27,Serie A,2021-22,Atalanta,Torino,4,4,8,0,2,2,0,0,8,8,4,0,1,1,1.6,4.0,5.75,1.61,4.22,5.94
2022-04-27,Serie A,2021-22,Bologna,Inter,2,1,0,7,1,3,0,0,3,7,4,0,1,1,7.0,5.0,1.4,8.34,5.38,1.39
2022-04-30,Serie A,2021-22,Cagliari,Verona,1,2,2,2,2,4,0,0,3,4,6,0,1,1,2.45,3.6,2.75,2.57,3.64,2.78
2022-04-30,Serie A,2021-22,Napoli,Sassuolo,6,1,4,3,0,3,0,0,7,7,3,0,1,1,1.45,4.75,6.5,1.48,5.05,6.57
2022-04-30,Serie A,2021-22,Sampdoria,Genoa,1,0,1,2,3,1,0,0,1,3,4,0,0,0,2.75,3.25,2.62,2.81,3.28,2.77
2022-04-30,Serie A,2021-22,Spezia,Lazio,3,4,4,5,3,1,0,0,7,9,4,0,1,1,5.5,3.75,1.65,5.26,4.14,1.68
2022-05-01,Serie A,2021-22,Roma,Bologna,0,0,10,5,0,1,0,0,0,15,1,0,0,0,1.5,4.5,6.0,1.48,4.68,7.33
2022-05-01,Serie A,2021-22,Udinese,Inter,1,2,5,11,2,1,0,0,3,16,3,0,1,1,6.0,4.2,1.55,6.28,4.3,1.58
2022-05-01,Serie A,2021-22,Juventus,Venezia,2,1,8,4,3,3,0,0,3,12,6,0,1,1,1.2,6.5,15.0,1.21,7.11,16.17
