fecha,liga,temporada,equipo_local,equipo_visitante,goles_local,goles_visitante,corners_local,corners_visitante,amarillas_local,amarillas_visitante,rojas_local,rojas_visitante,total_goles,total_corners,total_amarillas,total_rojas,ambos_marcan,over_2_5,b365_local,b365_empate,b365_visit,ps_local,ps_empate,ps_visit
2021-01-05,Super Lig,2020-21,Yeni Malatyaspor,Sivasspor,2,2,4,5,3,1,0,0,4,9,4,0,1,1,2.7,3.2,2.7,2.84,3.17,2.74
2021-01-05,Super Lig,2020-21,Konyaspor,Galatasaray,4,3,4,4,2,2,0,0,7,8,4,0,1,1,3.4,3.4,2.1,3.5,3.46,2.18
2021-01-06,Super Lig,2020-21,Antalyaspor,Karagumruk,3,1,3,2,1,3,0,1,4,5,4,1,1,1,2.4,3.2,3.0,2.56,3.32,2.88
2021-01-06,Super Lig,2020-21,Trabzonspor,Goztep,1,0,5,5,1,3,0,0,1,10,4,0,0,0,1.85,3.6,4.0,1.91,3.67,4.09
2021-01-06,Super Lig,2020-21,Besiktas,Rizespor,6,0,2,4,2,0,0,0,6,6,2,0,0,1,1.45,4.75,6.0,1.48,4.75,6.26
2021-01-06,Super Lig,2020-21,Buyuksehyr,Erzurum BB,1,0,4,2,1,1,0,0,1,6,2,0,0,0,1.44,4.75,6.0,1.46,4.75,6.66
2021-01-06,Super Lig,2020-21,Denizlispor,Kayserispor,0,1,7,8,2,6,0,0,1,15,8,0,0,0,2.05,3.5,3.6,2.11,3.51,3.55
2021-01-06,Super Lig,2020-21,Genclerbirligi,Hatayspor,3,1,6,2,5,2,0,1,4,8,7,1,1,1,3.1,3.5,2.15,3.24,3.57,2.22
2021-01-07,Super Lig,2020-21,Fenerbahce,Alanyaspor,2,1,2,9,4,4,0,0,3,11,8,0,1,1,,,,2.2,3.41,3.44
2021-01-09,Super Lig,2020-21,Sivasspor,Gaziantep,2,1,8,7,5,3,0,1,3,15,8,1,1,1,2.1,3.4,3.4,2.17,3.45,3.47
2021-01-09,Super Lig,2020-21,Goztep,Antalyaspor,0,1,8,5,3,1,0,0,1,13,4,0,0,0,2.2,3.5,3.1,2.31,3.67,3.0
2021-01-09,Super Lig,2020-21,Kayserispor,Yeni Malatyaspor,1,0,2,5,1,4,0,0,1,7,5,0,0,0,3.1,3.3,2.3,2.99,3.48,2.4
2021-01-09,Super Lig,2020-21,Galatasaray,Genclerbirligi,6,0,5,4,0,3,0,0,6,9,3,0,0,1,1.33,5.0,9.0,1.31,5.39,10.22
2021-01-10,Super Lig,2020-21,Karagumruk,Konyaspor,2,1,4,5,3,2,0,0,3,9,5,0,1,1,2.3,3.3,3.0,2.41,3.47,2.98
2021-01-10,Super Lig,2020-21,Ankaragucu,Buyuksehyr,1,2,5,3,2,3,0,0,3,8,5,0,1,1,4.0,3.8,1.83,3.91,3.93,1.88
2021-01-10,Super Lig,2020-21,Rizespor,Denizlispor,1,1,11,5,2,5,0,0,2,16,7,0,1,0,2.05,3.25,3.75,2.15,3.45,3.51
2021-01-10,Super Lig,2020-21,Hatayspor,Besiktas,2,2,3,9,4,1,0,0,4,12,5,0,1,1,3.2,3.6,2.05,3.45,3.63,2.11
2021-01-11,Super Lig,2020-21,Erzurum BB,Fenerbahce,0,3,6,5,1,1,0,0,3,11,2,0,0,1,5.0,4.1,1.6,5.96,4.1,1.58
2021-01-11,Super Lig,2020-21,Alanyaspor,Kasimpasa,1,2,8,1,1,1,0,1,3,9,2,1,1,1,1.75,3.75,4.5,1.75,3.93,4.63
2021-01-15,Super Lig,2020-21,Genclerbirligi,Karagumruk,1,3,8,3,5,3,0,0,4,11,8,0,1,1,3.1,3.4,2.25,3.09,3.57,2.32
2021-01-16,Super Lig,2020-21,Konyaspor,Goztep,2,3,7,5,2,1,0,0,5,12,3,0,1,1,1.95,3.4,3.8,2.02,3.35,4.06
2021-01-16,Super Lig,2020-21,Buyuksehyr,Sivasspor,1,1,3,3,2,2,0,0,2,6,4,0,1,0,1.85,4.0,3.75,1.92,3.7,4.02
2021-01-16,Super Lig,2020-21,Gaziantep,Kayserispor,2,1,5,2,1,2,0,0,3,7,3,0,1,1,1.66,4.0,4.75,1.74,3.91,4.78
2021-01-16,Super Lig,2020-21,Antalyaspor,Trabzonspor,1,1,2,6,5,1,1,0,2,8,6,1,1,0,3.25,3.4,2.15,3.11,3.5,2.31
2021-01-17,Super Lig,2020-21,Denizlispor,Hatayspor,0,2,6,2,2,3,0,1,2,8,5,1,0,0,2.9,3.4,2.37,3.0,3.44,2.41
2021-01-17,Super Lig,2020-21,Yeni Malatyaspor,Rizespor,4,1,4,4,0,2,0,0,5,8,2,0,1,1,2.05,3.4,3.5,2.22,3.1,3.74
2021-01-17,Super Lig,2020-21,Besiktas,Galatasaray,2,0,10,7,2,2,0,1,2,17,4,1,0,0,2.05,3.4,3.5,2.25,3.34,3.39
2021-01-18,Super Lig,2020-21,Fenerbahce,Ankaragucu,3,1,4,4,2,1,0,0,4,8,3,0,1,1,1.33,6.5,6.0,1.37,5.54,7.4
2021-01-18,Super Lig,2020-21,Kasimpasa,Erzurum BB,1,2,3,2,5,4,1,0,3,5,9,1,1,1,,,,1.93,3.49,4.15
2021-01-19,Super Lig,2020-21,Trabzonspor,Konyaspor,3,1,0,6,3,5,0,0,4,6,8,0,1,1,1.75,3.5,4.0,1.81,3.64,4.78
2021-01-19,Super Lig,2020-21,Kayserispor,Buyuksehyr,2,0,4,4,1,0,0,0,2,8,1,0,0,0,4.0,3.8,1.8,4.38,3.8,1.84
2021-01-19,Super Lig,2020-21,Goztep,Genclerbirligi,4,0,2,1,1,2,0,0,4,3,3,0,0,1,1.72,3.75,4.5,1.76,3.94,4.64
2021-01-20,Super Lig,2020-21,Hatayspor,Yeni Malatyaspor,1,2,3,4,3,3,0,0,3,7,6,0,1,1,1.95,3.5,3.3,2.18,3.23,3.69
2021-01-20,Super Lig,2020-21,Rizespor,Gaziantep,3,0,3,3,1,2,0,0,3,6,3,0,0,1,3.0,3.4,2.3,3.01,3.37,2.44
2021-01-20,Super Lig,2020-21,Galatasaray,Denizlispor,6,1,8,11,1,1,0,0,7,19,2,0,1,1,1.33,5.25,8.0,1.33,5.51,8.86
2021-01-21,Super Lig,2020-21,Erzurum BB,Alanyaspor,1,1,1,9,4,2,0,1,2,10,6,1,1,0,5.5,3.75,1.65,4.81,3.96,1.71
2021-01-21,Super Lig,2020-21,Karagumruk,Besiktas,1,4,4,7,2,0,0,0,5,11,2,0,1,1,3.8,3.75,1.85,3.74,3.76,1.97
2021-01-21,Super Lig,2020-21,Ankaragucu,Kasimpasa,1,0,0,7,5,5,0,0,1,7,10,0,0,0,2.37,3.4,2.75,2.41,3.35,3.08
2021-01-21,Super Lig,2020-21,Sivasspor,Fenerbahce,1,1,7,3,2,1,0,0,2,10,3,0,1,0,3.3,3.5,2.1,3.45,3.4,2.2
2021-01-23,Super Lig,2020-21,Genclerbirligi,Trabzonspor,1,2,5,5,2,2,0,0,3,10,4,0,1,1,4.5,4.0,1.61,4.65,4.24,1.69
2021-01-23,Super Lig,2020-21,Buyuksehyr,Rizespor,1,1,9,1,2,2,0,0,2,10,4,0,1,0,1.36,4.75,8.5,1.37,5.07,8.4
2021-01-24,Super Lig,2020-21,Besiktas,Goztep,2,1,1,2,2,3,0,0,3,3,5,0,1,1,1.36,4.5,7.0,1.37,5.12,8.19
2021-01-24,Super Lig,2020-21,Yeni Malatyaspor,Galatasaray,0,1,3,6,3,2,0,0,1,9,5,0,0,0,3.6,3.75,1.85,4.0,3.8,1.89
2021-01-24,Super Lig,2020-21,Gaziantep,Hatayspor,1,1,2,5,2,2,0,0,2,7,4,0,1,0,2.15,3.3,3.0,2.42,3.15,3.24
2021-01-24,Super Lig,2020-21,Konyaspor,Antalyaspor,0,0,6,2,1,1,0,0,0,8,2,0,0,0,2.0,3.3,3.4,2.2,3.22,3.64
2021-01-24,Super Lig,2020-21,Denizlispor,Karagumruk,1,2,4,1,3,3,0,0,3,5,6,0,1,1,2.9,3.3,2.3,2.9,3.6,2.4
2021-01-25,Super Lig,2020-21,Alanyaspor,Ankaragucu,4,3,13,4,1,3,0,0,7,17,4,0,1,1,1.44,4.5,5.75,1.48,4.57,6.68
2021-01-25,Super Lig,2020-21,Fenerbahce,Kayserispor,3,0,6,5,2,1,0,0,3,11,3,0,0,1,1.33,5.0,8.0,1.35,5.25,8.84
2021-01-25,Super Lig,2020-21,Kasimpasa,Sivasspor,2,0,4,10,2,2,0,0,2,14,4,0,0,0,3.1,3.2,2.3,3.21,3.19,2.42
2021-01-29,Super Lig,2020-21,Yeni Malatyaspor,Karagumruk,0,0,7,7,3,1,1,0,0,14,4,1,0,0,2.3,3.6,2.8,2.42,3.44,3.04
2021-01-29,Super Lig,2020-21,Gaziantep,Galatasaray,1,2,8,4,1,1,0,0,3,12,2,0,1,1,3.8,3.8,1.85,4.01,3.89,1.89
2021-01-30,Super Lig,2020-21,Kasimpasa,Kayserispor,0,1,3,5,2,0,0,0,1,8,2,0,0,0,1.95,3.6,3.6,2.05,3.48,3.78
2021-01-30,Super Lig,2020-21,Buyuksehyr,Hatayspor,1,5,4,4,3,1,0,0,6,8,4,0,1,1,1.85,3.6,4.0,1.93,3.73,3.93
2021-01-30,Super Lig,2020-21,Fenerbahce,Rizespor,1,0,7,2,1,5,0,1,1,9,6,1,0,0,1.33,5.0,8.5,1.37,5.0,8.69
2021-01-31,Super Lig,2020-21,Erzurum BB,Ankaragucu,1,0,3,4,7,6,1,2,1,7,13,3,0,0,2.37,3.3,2.9,2.44,3.33,3.04
2021-01-31,Super Lig,2020-21,Alanyaspor,Sivasspor,3,1,1,5,2,1,0,0,4,6,3,0,1,1,1.9,3.5,4.0,1.95,3.59,4.01
2021-01-31,Super Lig,2020-21,Denizlispor,Goztep,2,1,2,5,2,1,0,0,3,7,3,0,1,1,2.87,3.3,2.4,2.86,3.44,2.51
2021-01-31,Super Lig,2020-21,Genclerbirligi,Antalyaspor,0,1,3,4,2,1,0,0,1,7,3,0,0,0,2.75,3.3,2.5,2.82,3.54,2.49
2021-01-31,Super Lig,2020-21,Besiktas,Trabzonspor,1,2,7,5,2,3,1,0,3,12,5,1,1,1,1.8,3.75,4.2,1.88,3.73,4.15
2021-02-02,Super Lig,2020-21,Galatasaray,Buyuksehyr,3,0,6,5,1,2,0,0,3,11,3,0,0,1,1.65,4.1,4.6,1.68,4.15,4.95
2021-02-02,Super Lig,2020-21,Rizespor,Kasimpasa,1,1,1,4,2,2,0,0,2,5,4,0,1,0,2.55,3.25,2.75,2.63,3.3,2.86
2021-02-02,Super Lig,2020-21,Hatayspor,Fenerbahce,1,2,7,4,4,2,0,0,3,11,6,0,1,1,3.8,3.8,1.85,3.92,3.81,1.93
2021-02-03,Super Lig,2020-21,Sivasspor,Erzurum BB,0,0,4,5,1,1,0,0,0,9,2,0,0,0,1.66,3.8,5.0,1.7,3.78,5.27
2021-02-03,Super Lig,2020-21,Karagumruk,Gaziantep,2,0,6,7,2,2,0,0,2,13,4,0,0,0,2.37,3.2,3.0,2.39,3.44,3.03
2021-02-03,Super Lig,2020-21,Kayserispor,Alanyaspor,1,1,2,1,6,1,1,0,2,3,7,1,1,0,3.75,3.6,1.9,3.91,3.72,1.93
2021-02-03,Super Lig,2020-21,Antalyaspor,Besiktas,1,1,3,7,4,1,1,0,2,10,5,1,1,0,4.5,3.8,1.72,4.53,3.82,1.79
2021-02-03,Super Lig,2020-21,Konyaspor,Genclerbirligi,0,0,7,2,2,3,0,0,0,9,5,0,0,0,1.75,3.7,4.5,1.8,3.68,4.66
2021-02-04,Super Lig,2020-21,Goztep,Yeni Malatyaspor,2,2,10,2,0,1,0,0,4,12,1,0,1,1,2.3,3.6,2.8,2.38,3.46,3.03
2021-02-04,Super Lig,2020-21,Trabzonspor,Denizlispor,1,0,5,5,0,3,0,0,1,10,3,0,0,0,1.5,4.0,6.5,1.57,3.88,6.73
2021-02-06,Super Lig,2020-21,Kasimpasa,Hatayspor,1,4,9,3,1,0,0,0,5,12,1,0,1,1,2.55,3.4,2.62,2.63,3.45,2.72
2021-02-06,Super Lig,2020-21,Alanyaspor,Rizespor,2,1,13,4,2,6,0,0,3,17,8,0,1,1,1.55,4.0,5.0,1.6,4.26,5.42
2021-02-06,Super Lig,2020-21,Buyuksehyr,Karagumruk,0,1,5,3,1,1,0,0,1,8,2,0,0,0,1.95,3.7,3.4,2.09,3.75,3.4
2021-02-06,Super Lig,2020-21,Fenerbahce,Galatasaray,0,1,8,6,2,2,0,0,1,14,4,0,0,0,2.37,3.4,2.8,2.47,3.53,2.85
2021-02-07,Super Lig,2020-21,Besiktas,Konyaspor,1,0,5,3,4,3,1,0,1,8,7,1,0,0,1.55,4.0,5.75,1.56,4.3,5.87
2021-02-07,Super Lig,2020-21,Denizlispor,Antalyaspor,1,1,2,3,2,2,0,0,2,5,4,0,1,0,2.55,3.2,2.55,2.73,3.34,2.68
2021-02-07,Super Lig,2020-21,Erzurum BB,Kayserispor,1,1,1,5,3,1,1,0,2,6,4,1,1,0,2.05,3.3,3.3,2.19,3.35,3.5
2021-02-07,Super Lig,2020-21,Ankaragucu,Sivasspor,1,4,3,2,5,1,0,0,5,5,6,0,1,1,2.8,3.3,2.25,3.05,3.41,2.4
2021-02-08,Super Lig,2020-21,Gaziantep,Goztep,2,0,2,2,1,0,0,0,2,4,1,0,0,0,2.15,3.1,3.6,2.32,3.19,3.41
2021-02-08,Super Lig,2020-21,Yeni Malatyaspor,Trabzonspor,0,2,11,4,1,2,0,0,2,15,3,0,0,0,3.2,3.25,2.25,3.34,3.32,2.28
2021-02-12,Super Lig,2020-21,Rizespor,Erzurum BB,0,2,3,1,4,3,1,0,2,4,7,1,0,0,2.2,3.4,3.2,2.31,3.33,3.33
2021-02-13,Super Lig,2020-21,Kayserispor,Ankaragucu,0,0,12,4,1,2,0,1,0,16,3,1,0,0,2.2,3.3,3.25,2.36,3.31,3.2
2021-02-13,Super Lig,2020-21,Trabzonspor,Gaziantep,1,0,2,4,3,4,1,0,1,6,7,1,0,0,1.57,4.0,5.75,1.57,4.22,5.85
2021-02-13,Super Lig,2020-21,Karagumruk,Fenerbahce,1,2,8,4,2,1,0,0,3,12,3,0,1,1,4.2,3.75,1.72,3.97,4.08,1.83
2021-02-14,Super Lig,2020-21,Hatayspor,Alanyaspor,0,0,3,7,2,3,1,0,0,10,5,1,0,0,2.9,3.4,2.3,2.96,3.34,2.49
2021-02-14,Super Lig,2020-21,Konyaspor,Denizlispor,2,0,3,4,3,2,0,0,2,7,5,0,0,0,1.95,3.4,3.8,2.0,3.31,4.21
2021-02-14,Super Lig,2020-21,Galatasaray,Kasimpasa,2,1,8,2,0,4,0,0,3,10,4,0,1,1,1.4,5.0,6.5,1.39,4.94,8.25
2021-02-14,Super Lig,2020-21,Goztep,Buyuksehyr,2,1,3,5,1,2,0,0,3,8,3,0,1,1,2.6,3.4,2.6,2.66,3.38,2.73
2021-02-15,Super Lig,2020-21,Antalyaspor,Yeni Malatyaspor,1,1,1,3,0,3,0,0,2,4,3,0,1,0,2.4,3.25,2.87,2.67,2.96,3.06
2021-02-15,Super Lig,2020-21,Genclerbirligi,Besiktas,0,3,2,9,3,2,0,0,3,11,5,0,0,1,6.0,4.75,1.4,6.63,4.72,1.45
2021-02-19,Super Lig,2020-21,Buyuksehyr,Trabzonspor,0,1,3,3,3,2,1,0,1,6,5,1,0,0,2.05,3.4,3.5,2.23,3.33,3.5
2021-02-20,Super Lig,2020-21,Kasimpasa,Karagumruk,3,2,13,3,1,2,0,0,5,16,3,0,1,1,2.75,3.5,2.37,2.87,3.39,2.53
2021-02-20,Super Lig,2020-21,Denizlispor,Genclerbirligi,1,0,5,4,2,1,0,0,1,9,3,0,0,0,1.95,3.4,3.8,2.11,3.35,3.75
2021-02-20,Super Lig,2020-21,Yeni Malatyaspor,Konyaspor,2,3,3,8,2,3,0,0,5,11,5,0,1,1,2.4,3.0,3.2,2.48,3.1,3.2
2021-02-20,Super Lig,2020-21,Alanyaspor,Galatasaray,0,1,12,1,3,0,0,0,1,13,3,0,0,0,2.8,3.5,2.37,2.88,3.44,2.5
2021-02-21,Super Lig,2020-21,Erzurum BB,Hatayspor,1,3,3,7,3,2,1,0,4,10,5,1,1,1,2.9,3.3,2.37,2.97,3.35,2.48
2021-02-21,Super Lig,2020-21,Gaziantep,Antalyaspor,0,0,7,4,2,1,0,0,0,11,3,0,0,0,2.1,3.0,3.8,2.22,3.04,3.83
2021-02-21,Super Lig,2020-21,Sivasspor,Kayserispor,2,0,6,5,3,5,0,0,2,11,8,0,0,0,1.8,3.75,4.33,1.85,3.63,4.42
2021-02-21,Super Lig,2020-21,Fenerbahce,Goztep,0,1,13,1,1,2,0,0,1,14,3,0,0,0,1.5,4.2,6.5,1.51,4.41,6.45
2021-02-22,Super Lig,2020-21,Ankaragucu,Rizespor,1,1,5,1,2,1,0,0,2,6,3,0,1,0,2.4,3.3,2.87,2.59,3.46,2.76
2021-02-26,Super Lig,2020-21,Besiktas,Denizlispor,3,0,9,6,0,1,0,0,3,15,1,0,0,1,1.3,5.5,8.5,1.32,5.63,9.72
2021-02-26,Super Lig,2020-21,Genclerbirligi,Yeni Malatyaspor,1,1,13,4,3,0,1,1,2,17,3,2,1,0,3.1,3.3,2.3,3.14,3.31,2.42
2021-02-26,Super Lig,2020-21,Konyaspor,Gaziantep,0,0,6,7,2,2,0,0,0,13,4,0,0,0,2.5,2.9,3.1,2.58,2.97,3.25
2021-02-27,Super Lig,2020-21,Hatayspor,Ankaragucu,4,1,14,4,1,3,0,1,5,18,4,1,1,1,1.8,3.4,4.0,1.88,3.83,4.03
2021-02-27,Super Lig,2020-21,Karagumruk,Alanyaspor,2,0,4,7,2,3,0,0,2,11,5,0,0,0,2.87,3.4,2.37,2.87,3.72,2.37
2021-02-27,Super Lig,2020-21,Antalyaspor,Buyuksehyr,0,0,2,2,1,0,0,0,0,4,1,0,0,0,2.62,3.1,2.75,2.77,3.03,2.87
2021-02-27,Super Lig,2020-21,Rizespor,Sivasspor,0,0,3,4,3,2,0,1,0,7,5,1,0,0,2.9,3.0,2.37,2.99,3.21,2.54
2021-02-27,Super Lig,2020-21,Galatasaray,Erzurum BB,2,0,5,3,3,3,0,0,2,8,6,0,0,0,1.33,4.5,7.5,1.36,5.1,8.61
2021-02-28,Super Lig,2020-21,Goztep,Kasimpasa,1,0,3,4,3,2,1,1,1,7,5,2,0,0,2.1,3.5,3.0,2.3,3.19,3.43
2021-02-28,Super Lig,2020-21,Trabzonspor,Fenerbahce,0,1,5,7,1,2,0,0,1,12,3,0,0,0,3.0,3.2,2.25,3.11,3.37,2.38
2021-03-02,Super Lig,2020-21,Gaziantep,Genclerbirligi,2,1,7,3,0,2,1,0,3,10,2,1,1,1,1.7,3.75,4.75,1.75,3.79,4.94
2021-03-02,Super Lig,2020-21,Yeni Malatyaspor,Besiktas,0,1,4,10,2,0,0,0,1,14,2,0,0,0,5.25,4.0,1.6,5.62,4.28,1.6
2021-03-03,Super Lig,2020-21,Sivasspor,Hatayspor,1,1,6,3,1,3,0,0,2,9,4,0,1,0,2.25,3.2,3.25,2.39,3.23,3.28
2021-03-03,Super Lig,2020-21,Kayserispor,Rizespor,2,1,4,6,0,0,0,0,3,10,0,0,1,1,2.3,3.2,3.1,2.41,3.38,3.1
2021-03-03,Super Lig,2020-21,Ankaragucu,Galatasaray,2,1,1,5,6,4,0,1,3,6,10,1,1,1,6.0,4.75,1.45,6.27,4.44,1.53
2021-03-03,Super Lig,2020-21,Erzurum BB,Karagumruk,2,2,3,6,4,1,0,0,4,9,5,0,1,1,2.87,3.2,2.5,2.89,3.34,2.58
2021-03-03,Super Lig,2020-21,Buyuksehyr,Konyaspor,1,1,4,4,0,1,0,0,2,8,1,0,1,0,2.0,3.5,3.6,2.16,3.18,3.88
2021-03-04,Super Lig,2020-21,Alanyaspor,Goztep,1,1,10,3,1,2,0,0,2,13,3,0,1,0,1.8,3.75,4.2,1.87,3.76,4.25
2021-03-04,Super Lig,2020-21,Kasimpasa,Trabzonspor,1,2,6,5,1,2,0,0,3,11,3,0,1,1,3.3,3.7,2.0,3.69,3.61,2.06
2021-03-04,Super Lig,2020-21,Fenerbahce,Antalyaspor,1,1,11,1,5,5,0,1,2,12,10,1,1,0,1.4,4.5,6.5,1.47,4.74,7.11
2021-03-06,Super Lig,2020-21,Besiktas,Gaziantep,2,1,4,5,1,1,0,0,3,9,2,0,1,1,1.36,5.25,7.5,1.38,5.31,8.46
2021-03-06,Super Lig,2020-21,Denizlispor,Yeni Malatyaspor,3,2,4,4,3,2,0,0,5,8,5,0,1,1,2.3,3.2,3.0,2.53,3.33,3.01
2021-03-07,Super Lig,2020-21,Hatayspor,Kayserispor,1,3,7,5,2,1,1,0,4,12,3,1,1,1,1.72,3.5,5.0,1.72,3.76,5.49
2021-03-07,Super Lig,2020-21,Galatasaray,Sivasspor,2,2,6,4,4,4,0,1,4,10,8,1,1,1,1.65,3.75,5.25,1.69,3.74,5.83
2021-03-07,Super Lig,2020-21,Karagumruk,Ankaragucu,0,1,4,2,1,1,0,0,1,6,2,0,0,0,1.75,3.6,4.75,1.79,3.92,4.62
2021-03-07,Super Lig,2020-21,Genclerbirligi,Buyuksehyr,0,1,1,7,2,2,1,0,1,8,4,1,0,0,3.8,3.8,1.83,4.13,3.66,1.94
2021-03-08,Super Lig,2020-21,Konyaspor,Fenerbahce,0,3,2,2,2,2,0,0,3,4,4,0,0,1,3.9,3.75,1.85,4.34,3.52,1.93
2021-03-08,Super Lig,2020-21,Goztep,Erzurum BB,3,1,7,2,2,3,0,1,4,9,5,1,1,1,1.9,3.5,4.0,1.97,3.41,4.25
2021-03-08,Super Lig,2020-21,Antalyaspor,Kasimpasa,1,1,0,4,1,3,0,0,2,4,4,0,1,0,2.15,3.3,3.4,2.31,3.25,3.49
2021-03-08,Super Lig,2020-21,Trabzonspor,Alanyaspor,1,3,3,4,3,3,0,0,4,7,6,0,1,1,1.95,3.5,3.8,2.07,3.44,3.92
2021-03-12,Super Lig,2020-21,Buyuksehyr,Besiktas,2,3,4,1,3,1,0,0,5,5,4,0,1,1,4.33,3.6,1.8,4.5,3.77,1.84
2021-03-13,Super Lig,2020-21,Sivasspor,Karagumruk,1,0,1,8,1,1,0,0,1,9,2,0,0,0,2.1,3.3,3.2,2.31,3.42,3.31
2021-03-13,Super Lig,2020-21,Alanyaspor,Antalyaspor,4,0,5,5,0,5,0,0,4,10,5,0,0,1,1.65,3.6,4.5,1.76,3.7,5.23
2021-03-13,Super Lig,2020-21,Rizespor,Hatayspor,1,0,3,5,5,4,0,0,1,8,9,0,0,0,3.0,3.3,2.3,3.12,3.43,2.41
2021-03-13,Super Lig,2020-21,Kayserispor,Galatasaray,0,3,3,3,1,1,0,0,3,6,2,0,0,1,5.0,4.0,1.6,5.28,4.1,1.68
2021-03-14,Super Lig,2020-21,Gaziantep,Denizlispor,2,0,8,3,2,2,0,1,2,11,4,1,0,0,1.8,3.3,4.0,1.86,3.72,4.49
2021-03-14,Super Lig,2020-21,Ankaragucu,Goztep,3,0,5,7,1,1,0,0,3,12,2,0,0,1,2.8,3.2,2.25,3.0,3.59,2.4
2021-03-14,Super Lig,2020-21,Erzurum BB,Trabzonspor,0,0,12,2,2,0,0,0,0,14,2,0,0,0,4.2,3.0,2.0,3.97,3.19,2.16
2021-03-14,Super Lig,2020-21,Fenerbahce,Genclerbirligi,1,2,6,1,1,5,0,0,3,7,6,0,1,1,1.22,5.5,11.0,1.23,6.77,13.82
2021-03-15,Super Lig,2020-21,Kasimpasa,Konyaspor,1,1,8,0,1,1,0,0,2,8,2,0,1,0,2.37,3.0,2.9,2.5,3.07,3.25
2021-03-19,Super Lig,2020-21,Karagumruk,Kayserispor,3,0,7,7,2,1,0,0,3,14,3,0,0,1,1.65,4.0,4.75,1.7,4.14,4.98
2021-03-19,Super Lig,2020-21,Galatasaray,Rizespor,3,4,7,1,4,2,1,0,7,8,6,1,1,1,1.3,5.0,10.0,1.32,5.58,10.58
2021-03-20,Super Lig,2020-21,Genclerbirligi,Kasimpasa,2,1,3,8,3,1,0,0,3,11,4,0,1,1,3.0,3.2,2.35,3.01,3.4,2.5
2021-03-20,Super Lig,2020-21,Goztep,Sivasspor,3,5,8,3,2,2,0,0,8,11,4,0,1,1,2.45,3.25,2.8,2.55,3.42,2.92
2021-03-20,Super Lig,2020-21,Yeni Malatyaspor,Gaziantep,2,2,7,5,1,4,1,0,4,12,5,1,1,1,2.2,3.3,3.2,2.33,3.56,3.15
2021-03-20,Super Lig,2020-21,Trabzonspor,Ankaragucu,4,1,4,1,1,2,0,0,5,5,3,0,1,1,1.55,3.8,6.0,1.61,4.05,6.16
2021-03-21,Super Lig,2020-21,Konyaspor,Alanyaspor,1,0,3,4,3,4,0,0,1,7,7,0,0,0,3.0,3.3,2.3,3.5,3.43,2.22
2021-03-21,Super Lig,2020-21,Denizlispor,Buyuksehyr,0,0,2,5,1,2,0,0,0,7,3,0,0,0,3.25,3.3,2.15,3.67,3.42,2.16
2021-03-21,Super Lig,2020-21,Antalyaspor,Erzurum BB,3,1,6,3,2,3,0,0,4,9,5,0,1,1,2.3,3.3,3.0,2.46,3.29,3.16
2021-03-21,Super Lig,2020-21,Besiktas,Fenerbahce,1,1,3,7,2,5,0,0,2,10,7,0,1,0,2.1,3.4,3.4,2.2,3.62,3.36
2021-04-03,Super Lig,2020-21,Hatayspor,Galatasaray,3,0,5,7,5,2,1,0,3,12,7,1,0,1,3.75,3.6,1.9,3.57,4.01,2.0
2021-04-03,Super Lig,2020-21,Sivasspor,Trabzonspor,0,0,7,9,3,2,0,0,0,16,5,0,0,0,2.7,2.9,2.8,2.83,3.14,2.82
2021-04-03,Super Lig,2020-21,Rizespor,Karagumruk,0,0,5,7,3,2,1,0,0,12,5,1,0,0,2.87,3.3,2.4,3.05,3.17,2.6
2021-04-03,Super Lig,2020-21,Kayserispor,Goztep,1,1,6,4,1,1,0,0,2,10,2,0,1,0,2.55,3.3,2.7,2.7,3.39,2.77
2021-04-04,Super Lig,2020-21,Kasimpasa,Besiktas,1,0,2,5,3,1,0,0,1,7,4,0,0,0,4.6,4.0,1.66,4.87,4.21,1.68
2021-04-04,Super Lig,2020-21,Buyuksehyr,Yeni Malatyaspor,3,1,7,3,2,1,0,0,4,10,3,0,1,1,1.75,3.75,4.5,1.85,3.63,4.66
2021-04-04,Super Lig,2020-21,Erzurum BB,Konyaspor,1,2,4,6,2,2,0,0,3,10,4,0,1,1,2.4,3.2,3.0,2.51,3.24,3.12
2021-04-04,Super Lig,2020-21,Alanyaspor,Genclerbirligi,1,2,7,4,1,4,0,0,3,11,5,0,1,1,1.44,4.75,6.0,1.42,5.22,7.23
2021-04-04,Super Lig,2020-21,Ankaragucu,Antalyaspor,1,0,3,9,2,4,0,0,1,12,6,0,0,0,2.37,3.1,3.0,2.54,3.26,3.06
2021-04-05,Super Lig,2020-21,Fenerbahce,Denizlispor,1,0,13,1,1,0,0,0,1,14,1,0,0,0,1.3,5.25,9.5,1.32,5.65,9.8
2021-04-06,Super Lig,2020-21,Goztep,Rizespor,2,0,5,1,2,2,0,1,2,6,4,1,0,0,2.25,3.4,3.1,2.4,3.33,3.21
2021-04-06,Super Lig,2020-21,Karagumruk,Hatayspor,1,0,10,3,1,1,0,0,1,13,2,0,0,0,2.25,3.3,3.0,2.39,3.46,3.12
2021-04-06,Super Lig,2020-21,Trabzonspor,Kayserispor,1,1,7,4,1,4,0,0,2,11,5,0,1,0,1.65,3.75,5.25,1.71,3.73,5.57
