fecha,liga,temporada,equipo_local,equipo_visitante,goles_local,goles_visitante,corners_local,corners_visitante,amarillas_local,amarillas_visitante,rojas_local,rojas_visitante,total_goles,total_corners,total_amarillas,total_rojas,ambos_marcan,over_2_5,b365_local,b365_empate,b365_visit,ps_local,ps_empate,ps_visit
2015-12-27,First Division A,2015-16,Anderlecht,Westerlo,2,1,0,0,0,0,0,0,3,0,0,0,1,1,1.18,6.5,15.0,1.22,7.25,14.5
2015-12-27,First Division A,2015-16,Standard,Mouscron-Peruwelz,3,0,0,0,0,0,0,0,3,0,0,0,0,1,1.45,4.5,6.5,1.5,4.43,7.59
2015-12-27,First Division A,2015-16,Waregem,Oostende,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.3,3.5,2.88,2.34,3.66,3.08
2016-01-15,First Division A,2015-16,Genk,Waregem,2,1,0,0,0,0,0,0,3,0,0,0,1,1,1.75,3.6,4.6,1.83,3.57,5.0
2016-01-16,First Division A,2015-16,Charleroi,St Truiden,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57,3.8,6.0,1.58,3.89,7.41
2016-01-16,First Division A,2015-16,Club Brugge,Mouscron-Peruwelz,3,0,0,0,0,0,0,0,3,0,0,0,0,1,1.2,6.5,13.0,1.25,6.55,13.25
2016-01-16,First Division A,2015-16,Oud-Heverlee Leuven,Kortrijk,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.1,3.4,3.4,2.18,3.43,3.63
2016-01-16,First Division A,2015-16,Westerlo,Mechelen,3,2,0,0,0,0,0,0,5,0,0,0,1,1,3.2,3.4,2.2,3.44,3.44,2.25
2016-01-17,First Division A,2015-16,Gent,Anderlecht,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2.3,3.4,3.0,2.36,3.51,3.17
2016-01-17,First Division A,2015-16,Lokeren,Standard,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2.8,3.3,2.5,2.93,3.31,2.63
2016-01-17,First Division A,2015-16,Oostende,Waasland-Beveren,3,3,0,0,0,0,0,0,6,0,0,0,1,1,1.44,4.5,6.5,1.49,4.58,7.5
2016-01-22,First Division A,2015-16,Kortrijk,Oostende,2,1,0,0,0,0,0,0,3,0,0,0,1,1,2.6,3.3,2.7,2.73,3.42,2.72
2016-01-23,First Division A,2015-16,Waregem,Oud-Heverlee Leuven,2,2,0,0,0,0,0,0,4,0,0,0,1,1,1.85,3.6,4.0,1.95,3.77,4.03
2016-01-23,First Division A,2015-16,St Truiden,Westerlo,1,2,0,0,0,0,0,0,3,0,0,0,1,1,2.15,3.3,3.4,2.26,3.41,3.45
2016-01-23,First Division A,2015-16,Mechelen,Genk,1,1,0,0,0,0,0,0,2,0,0,0,1,0,2.8,3.25,2.5,2.86,3.21,2.75
2016-01-23,First Division A,2015-16,Mouscron-Peruwelz,Lokeren,1,1,0,0,0,0,0,0,2,0,0,0,1,0,3.0,3.1,2.4,3.09,3.2,2.57
2016-01-24,First Division A,2015-16,Anderlecht,Charleroi,2,1,0,0,0,0,0,0,3,0,0,0,1,1,1.44,4.2,7.5,1.48,4.35,8.5
2016-01-24,First Division A,2015-16,Standard,Gent,0,3,0,0,0,0,0,0,3,0,0,0,0,1,2.55,3.4,2.63,2.66,3.51,2.74
2016-01-24,First Division A,2015-16,Waasland-Beveren,Club Brugge,1,2,0,0,0,0,0,0,3,0,0,0,1,1,6.5,4.5,1.44,6.6,4.51,1.53
2016-01-29,First Division A,2015-16,St Truiden,Anderlecht,1,2,0,0,0,0,0,0,3,0,0,0,1,1,7.5,4.2,1.44,7.84,4.46,1.49
2016-01-30,First Division A,2015-16,Charleroi,Mechelen,3,2,0,0,0,0,0,0,5,0,0,0,1,1,1.73,3.6,4.75,1.81,3.61,5.11
2016-01-30,First Division A,2015-16,Genk,Kortrijk,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.67,3.8,5.0,1.74,3.69,5.59
2016-01-30,First Division A,2015-16,Oud-Heverlee Leuven,Standard,0,2,0,0,0,0,0,0,2,0,0,0,0,0,3.4,3.5,2.05,3.47,3.7,2.15
2016-01-30,First Division A,2015-16,Westerlo,Waregem,1,2,0,0,0,0,0,0,3,0,0,0,1,1,2.88,3.4,2.38,2.69,3.64,2.64
2016-01-31,First Division A,2015-16,Club Brugge,Lokeren,2,1,0,0,0,0,0,0,3,0,0,0,1,1,1.33,5.0,9.0,1.36,5.45,9.65
2016-01-31,First Division A,2015-16,Gent,Waasland-Beveren,2,1,0,0,0,0,0,0,3,0,0,0,1,1,1.2,7.0,11.0,1.25,6.69,13.39
2016-01-31,First Division A,2015-16,Oostende,Mouscron-Peruwelz,3,3,0,0,0,0,0,0,6,0,0,0,1,1,1.57,4.0,5.5,1.65,4.14,5.63
2016-02-05,First Division A,2015-16,Mechelen,Anderlecht,2,2,0,0,0,0,0,0,4,0,0,0,1,1,4.0,3.75,1.85,4.18,3.82,1.91
2016-02-06,First Division A,2015-16,Mouscron-Peruwelz,Genk,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3.2,3.4,2.2,3.2,3.39,2.39
2016-02-06,First Division A,2015-16,Waasland-Beveren,Oud-Heverlee Leuven,2,2,0,0,0,0,0,0,4,0,0,0,1,1,2.5,3.5,2.63,2.55,3.55,2.85
2016-02-06,First Division A,2015-16,Waregem,Charleroi,2,3,0,0,0,0,0,0,5,0,0,0,1,1,2.63,3.3,2.63,2.8,3.22,2.8
2016-02-06,First Division A,2015-16,Kortrijk,Westerlo,1,1,0,0,0,0,0,0,2,0,0,0,1,0,1.83,3.75,4.0,1.79,3.83,4.88
2016-02-07,First Division A,2015-16,Club Brugge,Gent,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.95,3.3,4.0,2.1,3.63,3.65
2016-02-07,First Division A,2015-16,Lokeren,Oostende,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2.4,3.5,2.8,2.45,3.34,3.15
2016-02-07,First Division A,2015-16,Standard,St Truiden,1,2,0,0,0,0,0,0,3,0,0,0,1,1,1.29,5.25,10.0,1.35,5.03,11.7
2016-02-12,First Division A,2015-16,Gent,Mouscron-Peruwelz,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1.3,5.25,9.5,1.32,5.72,11.13
2016-02-13,First Division A,2015-16,Anderlecht,Waregem,3,0,0,0,0,0,0,0,3,0,0,0,0,1,1.44,4.33,7.0,1.45,4.91,7.69
2016-02-13,First Division A,2015-16,Charleroi,Kortrijk,1,1,0,0,0,0,0,0,2,0,0,0,1,0,1.8,3.3,4.75,1.83,3.64,4.87
2016-02-13,First Division A,2015-16,Genk,Waasland-Beveren,6,1,0,0,0,0,0,0,7,0,0,0,1,1,1.44,4.33,7.0,1.47,4.68,7.55
2016-02-13,First Division A,2015-16,Oud-Heverlee Leuven,Lokeren,3,3,0,0,0,0,0,0,6,0,0,0,1,1,2.15,3.3,3.4,2.23,3.48,3.46
2016-02-14,First Division A,2015-16,Westerlo,Standard,2,0,0,0,0,0,0,0,2,0,0,0,0,0,3.6,3.6,1.95,4.04,3.7,1.97
2016-02-14,First Division A,2015-16,St Truiden,Mechelen,0,3,0,0,0,0,0,0,3,0,0,0,0,1,2.4,3.4,2.8,2.5,3.52,2.94
2016-02-14,First Division A,2015-16,Oostende,Club Brugge,0,2,0,0,0,0,0,0,2,0,0,0,0,0,3.6,3.5,2.0,3.75,3.7,2.05
2016-02-19,First Division A,2015-16,Club Brugge,Westerlo,6,0,0,0,0,0,0,0,6,0,0,0,0,1,1.17,7.0,15.0,1.2,7.41,16.59
2016-02-20,First Division A,2015-16,Kortrijk,St Truiden,3,0,0,0,0,0,0,0,3,0,0,0,0,1,1.67,3.8,5.0,1.72,3.79,5.57
2016-02-20,First Division A,2015-16,Lokeren,Genk,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.25,2.38,3.0,3.44,2.49
2016-02-20,First Division A,2015-16,Mouscron-Peruwelz,Oud-Heverlee Leuven,3,1,0,0,0,0,0,0,4,0,0,0,1,1,2.05,3.5,3.4,2.23,3.57,3.38
2016-02-20,First Division A,2015-16,Standard,Charleroi,3,0,0,0,0,0,0,0,3,0,0,0,0,1,1.75,3.6,4.6,1.76,3.85,5.1
2016-02-21,First Division A,2015-16,Oostende,Gent,5,2,0,0,0,0,0,0,7,0,0,0,1,1,3.6,3.6,1.95,3.94,3.52,2.06
2016-02-21,First Division A,2015-16,Waasland-Beveren,Anderlecht,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6.0,4.33,1.5,6.45,4.47,1.55
2016-02-21,First Division A,2015-16,Waregem,Mechelen,2,3,0,0,0,0,0,0,5,0,0,0,1,1,2.05,3.6,3.4,2.0,3.76,3.86
2016-02-26,First Division A,2015-16,Gent,Lokeren,3,1,0,0,0,0,0,0,4,0,0,0,1,1,1.33,4.75,9.5,1.36,5.25,9.81
2016-02-27,First Division A,2015-16,Westerlo,Mouscron-Peruwelz,2,2,0,0,0,0,0,0,4,0,0,0,1,1,2.38,3.5,2.8,2.53,3.48,2.92
2016-02-27,First Division A,2015-16,St Truiden,Waregem,1,2,0,0,0,0,0,0,3,0,0,0,1,1,2.88,3.4,2.38,2.93,3.55,2.49
2016-02-27,First Division A,2015-16,Mechelen,Kortrijk,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2.3,3.4,3.0,2.36,3.51,3.16
2016-02-27,First Division A,2015-16,Oud-Heverlee Leuven,Oostende,4,1,0,0,0,0,0,0,5,0,0,0,1,1,2.3,3.5,2.88,2.44,3.55,2.99
2016-02-28,First Division A,2015-16,Anderlecht,Standard,3,3,0,0,0,0,0,0,6,0,0,0,1,1,2.05,3.4,3.5,2.18,3.51,3.55
2016-02-28,First Division A,2015-16,Charleroi,Waasland-Beveren,2,3,0,0,0,0,0,0,5,0,0,0,1,1,1.5,3.9,7.0,1.54,4.34,6.87
2016-02-28,First Division A,2015-16,Genk,Club Brugge,3,2,0,0,0,0,0,0,5,0,0,0,1,1,3.3,3.5,2.1,3.55,3.55,2.17
2016-03-04,First Division A,2015-16,Gent,Oud-Heverlee Leuven,1,1,0,0,0,0,0,0,2,0,0,0,1,0,1.36,4.5,9.0,1.39,5.2,9.0
2016-03-05,First Division A,2015-16,Standard,Genk,2,1,0,0,0,0,0,0,3,0,0,0,1,1,1.95,3.5,3.75,2.05,3.56,3.9
2016-03-05,First Division A,2015-16,Club Brugge,St Truiden,3,0,0,0,0,0,0,0,3,0,0,0,0,1,1.18,7.0,13.0,1.23,6.75,16.0
2016-03-05,First Division A,2015-16,Kortrijk,Waregem,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.2,3.3,3.3,2.18,3.62,3.45
2016-03-05,First Division A,2015-16,Lokeren,Westerlo,2,1,0,0,0,0,0,0,3,0,0,0,1,1,1.67,3.8,5.0,1.68,4.05,5.4
2016-03-05,First Division A,2015-16,Mouscron-Peruwelz,Anderlecht,2,1,0,0,0,0,0,0,3,0,0,0,1,1,4.0,3.8,1.8,4.71,3.87,1.81
2016-03-05,First Division A,2015-16,Oostende,Charleroi,2,1,0,0,0,0,0,0,3,0,0,0,1,1,2.5,3.4,2.7,2.52,3.54,2.89
2016-03-05,First Division A,2015-16,Waasland-Beveren,Mechelen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38,3.3,2.9,2.41,3.63,2.95
2016-03-13,First Division A,2015-16,Oud-Heverlee Leuven,Club Brugge,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3.4,3.4,2.1,3.51,3.67,2.14
2016-03-13,First Division A,2015-16,St Truiden,Lokeren,1,1,0,0,0,0,0,0,2,0,0,0,1,0,2.1,3.4,3.4,2.12,3.56,3.68
2016-03-13,First Division A,2015-16,Mechelen,Standard,4,0,0,0,0,0,0,0,4,0,0,0,0,1,4.5,3.75,1.75,4.62,3.9,1.81
2016-03-13,First Division A,2015-16,Waregem,Mouscron-Peruwelz,3,0,0,0,0,0,0,0,3,0,0,0,0,1,1.75,3.75,4.33,1.88,3.84,4.3
2016-03-13,First Division A,2015-16,Charleroi,Gent,1,1,0,0,0,0,0,0,2,0,0,0,1,0,3.6,3.5,2.0,3.59,3.57,2.14
2016-03-13,First Division A,2015-16,Anderlecht,Kortrijk,3,0,0,0,0,0,0,0,3,0,0,0,0,1,1.65,4.0,4.75,1.7,4.07,5.18
2016-03-13,First Division A,2015-16,Genk,Oostende,4,1,0,0,0,0,0,0,5,0,0,0,1,1,1.67,3.9,4.75,1.66,4.12,5.54
2016-03-13,First Division A,2015-16,Westerlo,Waasland-Beveren,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.8,4.0,4.0,1.83,3.95,4.46
