fecha,liga,temporada,equipo_local,equipo_visitante,goles_local,goles_visitante,corners_local,corners_visitante,amarillas_local,amarillas_visitante,rojas_local,rojas_visitante,total_goles,total_corners,total_amarillas,total_rojas,ambos_marcan,over_2_5,b365_local,b365_empate,b365_visit,ps_local,ps_empate,ps_visit
2024-01-28,Primeira Liga,2023-24,Arouca,Vizela,5,0,1,2,1,2,0,0,5,3,3,0,0,1,2.0,3.5,3.8,2.09,3.57,3.73
2024-01-28,Primeira Liga,2023-24,Boavista,Portimonense,1,4,11,1,2,2,0,0,5,12,4,0,1,1,1.95,3.4,4.0,1.98,3.54,4.15
2024-01-28,Primeira Liga,2023-24,Moreirense,Famalicao,1,0,3,4,3,2,0,0,1,7,5,0,0,0,2.2,3.3,3.4,2.32,3.36,3.34
2024-01-28,Primeira Liga,2023-24,Farense,Porto,1,3,4,10,1,0,0,0,4,14,1,0,1,1,8.0,4.75,1.4,8.22,5.06,1.4
2024-01-29,Primeira Liga,2023-24,Estrela,Benfica,1,4,5,6,2,1,1,0,5,11,3,1,1,1,9.5,5.5,1.29,10.53,6.0,1.29
2024-01-29,Primeira Liga,2023-24,Sp Lisbon,Casa Pia,8,0,9,0,1,1,0,0,8,9,2,0,0,1,1.2,7.0,12.0,1.2,7.02,14.9
2024-01-31,Primeira Liga,2023-24,Sp Braga,Chaves,1,1,9,1,1,5,0,1,2,10,6,1,1,0,1.25,6.5,10.0,1.24,6.7,11.96
2024-01-31,Primeira Liga,2023-24,Rio Ave,Estoril,1,1,4,3,4,3,0,0,2,7,7,0,1,0,2.2,3.6,3.1,2.28,3.52,3.27
2024-02-03,Primeira Liga,2023-24,Porto,Rio Ave,0,0,23,0,4,5,0,1,0,23,9,1,0,0,1.22,6.5,11.0,1.2,7.21,15.59
2024-02-03,Primeira Liga,2023-24,Portimonense,Arouca,1,2,3,2,4,1,0,0,3,5,5,0,1,1,2.9,3.4,2.38,2.96,3.53,2.46
2024-02-04,Primeira Liga,2023-24,Chaves,Farense,1,1,3,6,2,4,1,0,2,9,6,1,1,0,2.5,3.3,2.7,2.64,3.33,2.88
2024-02-04,Primeira Liga,2023-24,Vizela,Guimaraes,0,1,4,9,4,2,0,0,1,13,6,0,0,0,3.4,3.4,2.15,3.58,3.53,2.15
2024-02-04,Primeira Liga,2023-24,Benfica,Gil Vicente,3,0,6,4,0,1,0,0,3,10,1,0,0,1,1.17,7.0,17.0,1.15,9.2,18.9
2024-02-04,Primeira Liga,2023-24,Estoril,Estrela,1,0,6,1,3,2,0,0,1,7,5,0,0,0,1.95,3.6,3.6,2.0,3.65,3.94
2024-02-04,Primeira Liga,2023-24,Sp Braga,Moreirense,1,0,6,1,1,2,0,0,1,7,3,0,0,0,1.5,4.2,6.5,1.5,4.63,6.67
2024-02-05,Primeira Liga,2023-24,Casa Pia,Boavista,0,0,4,3,3,1,0,0,0,7,4,0,0,0,2.3,3.25,3.1,2.39,3.4,3.11
2024-02-09,Primeira Liga,2023-24,Estrela,Portimonense,3,0,4,7,4,3,0,0,3,11,7,0,0,1,1.85,3.6,4.2,1.92,3.61,4.32
2024-02-10,Primeira Liga,2023-24,Boavista,Estoril,2,1,7,5,5,5,0,0,3,12,10,0,1,1,2.38,3.25,3.1,2.48,3.41,3.03
2024-02-10,Primeira Liga,2023-24,Moreirense,Chaves,1,0,11,4,3,2,0,0,1,15,5,0,0,0,1.83,3.5,4.5,1.85,3.58,4.79
2024-02-10,Primeira Liga,2023-24,Farense,Famalicao,1,1,7,6,0,6,0,0,2,13,6,0,1,0,2.7,3.2,2.75,2.73,3.18,2.88
2024-02-11,Primeira Liga,2023-24,Rio Ave,Casa Pia,1,0,5,3,1,3,0,0,1,8,4,0,0,0,2.0,3.3,4.0,2.07,3.27,4.15
2024-02-11,Primeira Liga,2023-24,Sp Lisbon,Sp Braga,5,0,3,7,0,0,0,0,5,10,0,0,0,1,1.5,4.5,6.0,1.51,4.75,6.22
2024-02-11,Primeira Liga,2023-24,Guimaraes,Benfica,2,2,6,11,4,3,1,0,4,17,7,1,1,1,5.5,4.0,1.62,5.37,4.23,1.65
2024-02-12,Primeira Liga,2023-24,Arouca,Porto,3,2,3,7,3,4,0,1,5,10,7,1,1,1,7.5,4.0,1.5,6.89,4.65,1.48
2024-02-13,Primeira Liga,2023-24,Gil Vicente,Vizela,0,1,8,3,3,5,0,1,1,11,8,1,0,0,2.05,3.5,3.5,2.06,3.52,3.84
2024-02-16,Primeira Liga,2023-24,Famalicao,Rio Ave,2,1,4,7,4,6,0,0,3,11,10,0,1,1,2.1,3.1,3.8,2.16,3.12,4.08
2024-02-17,Primeira Liga,2023-24,Portimonense,Guimaraes,1,1,9,6,3,5,0,0,2,15,8,0,1,0,4.5,3.6,1.8,4.48,3.7,1.86
2024-02-17,Primeira Liga,2023-24,Porto,Estrela,2,0,8,6,0,2,0,0,2,14,2,0,0,0,1.22,6.5,13.0,1.2,7.42,14.7
2024-02-17,Primeira Liga,2023-24,Chaves,Boavista,2,1,4,3,6,1,1,0,3,7,7,1,1,1,2.4,3.25,3.1,2.48,3.31,3.1
2024-02-18,Primeira Liga,2023-24,Casa Pia,Arouca,1,0,2,6,0,2,0,0,1,8,2,0,0,0,3.4,3.0,2.3,3.38,3.25,2.36
2024-02-18,Primeira Liga,2023-24,Benfica,Vizela,6,1,6,1,0,4,0,0,7,7,4,0,1,1,1.13,8.5,21.0,1.13,9.8,19.9
2024-02-18,Primeira Liga,2023-24,Estoril,Gil Vicente,1,3,2,4,2,3,1,0,4,6,5,1,1,1,2.1,3.5,3.5,2.15,3.57,3.56
2024-02-18,Primeira Liga,2023-24,Sp Braga,Farense,2,1,6,1,5,3,0,0,3,7,8,0,1,1,1.3,5.5,9.5,1.36,5.48,8.6
2024-02-19,Primeira Liga,2023-24,Moreirense,Sp Lisbon,0,2,5,4,0,1,0,0,2,9,1,0,0,0,7.5,5.0,1.36,8.47,4.92,1.4
2024-02-23,Primeira Liga,2023-24,Arouca,Famalicao,3,2,3,4,2,5,0,1,5,7,7,1,1,1,2.2,3.25,3.25,2.34,3.35,3.31
2024-02-24,Primeira Liga,2023-24,Estrela,Chaves,1,1,7,6,2,2,0,0,2,13,4,0,1,0,2.05,3.3,3.75,2.16,3.37,3.72
2024-02-24,Primeira Liga,2023-24,Farense,Moreirense,0,1,5,5,1,0,1,0,1,10,1,1,0,0,2.45,3.3,2.9,2.59,3.17,3.07
2024-02-24,Primeira Liga,2023-24,Guimaraes,Casa Pia,0,2,8,2,1,3,0,0,2,10,4,0,0,0,1.6,3.8,6.0,1.59,3.95,6.68
2024-02-25,Primeira Liga,2023-24,Rio Ave,Sp Lisbon,3,3,2,5,6,3,1,0,6,7,9,1,1,1,8.0,5.0,1.36,9.47,5.26,1.36
2024-02-25,Primeira Liga,2023-24,Gil Vicente,Porto,1,1,2,4,3,3,0,0,2,6,6,0,1,0,7.5,4.75,1.4,8.22,4.94,1.41
2024-02-25,Primeira Liga,2023-24,Vizela,Estoril,3,3,4,7,2,3,0,0,6,11,5,0,1,1,2.5,3.25,2.88,2.58,3.43,2.87
2024-02-25,Primeira Liga,2023-24,Benfica,Portimonense,4,0,8,1,0,1,0,0,4,9,1,0,0,1,1.13,9.0,19.0,1.11,11.59,23.04
2024-02-26,Primeira Liga,2023-24,Boavista,Sp Braga,0,4,1,3,1,3,0,0,4,4,4,0,0,1,4.5,3.5,1.83,4.27,3.89,1.83
2024-03-01,Primeira Liga,2023-24,Chaves,Arouca,1,5,4,2,1,2,0,0,6,6,3,0,1,1,3.2,3.4,2.3,3.24,3.36,2.38
2024-03-02,Primeira Liga,2023-24,Estoril,Guimaraes,1,3,9,4,1,5,0,0,4,13,6,0,1,1,3.5,3.5,2.1,3.42,3.58,2.19
2024-03-02,Primeira Liga,2023-24,Sp Braga,Estrela,3,0,6,4,2,1,0,0,3,10,3,0,0,1,1.36,5.0,8.5,1.36,5.5,8.82
2024-03-02,Primeira Liga,2023-24,Moreirense,Rio Ave,0,0,6,2,1,1,0,0,0,8,2,0,0,0,2.2,3.2,3.5,2.27,3.19,3.65
2024-03-03,Primeira Liga,2023-24,Porto,Benfica,5,0,6,2,1,3,0,1,5,8,4,1,0,1,2.38,3.5,2.8,2.45,3.61,2.92
2024-03-03,Primeira Liga,2023-24,Sp Lisbon,Farense,3,2,12,1,1,3,0,0,5,13,4,0,1,1,1.13,8.5,21.0,1.13,10.38,20.69
2024-03-03,Primeira Liga,2023-24,Casa Pia,Gil Vicente,0,0,2,4,1,2,0,0,0,6,3,0,0,0,2.5,3.1,3.1,2.51,3.15,3.2
2024-03-03,Primeira Liga,2023-24,Portimonense,Vizela,0,0,1,8,3,1,1,0,0,9,4,1,0,0,2.63,3.25,2.75,2.73,3.29,2.81
2024-03-04,Primeira Liga,2023-24,Famalicao,Boavista,1,1,9,5,2,2,0,0,2,14,4,0,1,0,1.95,3.3,4.2,1.98,3.51,4.06
2024-03-08,Primeira Liga,2023-24,Portimonense,Porto,0,3,1,13,2,0,0,0,3,14,2,0,0,1,9.5,6.5,1.25,12.41,6.58,1.24
2024-03-08,Primeira Liga,2023-24,Estrela,Casa Pia,3,1,8,4,0,2,0,0,4,12,2,0,1,1,2.2,3.0,3.6,2.3,3.17,3.61
2024-03-09,Primeira Liga,2023-24,Vizela,Farense,2,1,10,3,1,3,0,0,3,13,4,0,1,1,2.38,3.2,3.1,2.43,3.35,3.14
2024-03-09,Primeira Liga,2023-24,Boavista,Moreirense,1,0,4,4,4,2,0,0,1,8,6,0,0,0,2.63,3.1,2.88,2.71,3.14,2.94
2024-03-09,Primeira Liga,2023-24,Rio Ave,Sp Braga,0,0,6,5,1,4,0,0,0,11,5,0,0,0,4.2,3.8,1.8,4.81,3.93,1.76
2024-03-09,Primeira Liga,2023-24,Guimaraes,Famalicao,1,0,10,4,1,3,0,0,1,14,4,0,0,0,1.83,3.75,4.2,1.87,3.63,4.59
2024-03-10,Primeira Liga,2023-24,Arouca,Sp Lisbon,0,3,2,0,2,0,0,0,3,2,2,0,0,1,8.0,4.75,1.4,7.77,5.08,1.41
2024-03-10,Primeira Liga,2023-24,Benfica,Estoril,3,1,6,4,0,0,0,0,4,10,0,0,1,1,1.17,7.5,15.0,1.16,9.08,16.34
2024-03-11,Primeira Liga,2023-24,Gil Vicente,Chaves,0,0,12,1,4,2,1,0,0,13,6,1,0,0,1.83,3.75,4.2,1.85,3.63,4.6
2024-03-15,Primeira Liga,2023-24,Estoril,Portimonense,1,0,2,7,1,2,0,0,1,9,3,0,0,0,1.62,3.8,5.75,1.64,4.18,5.54
2024-03-16,Primeira Liga,2023-24,Sp Braga,Gil Vicente,2,1,8,2,0,3,0,0,3,10,3,0,1,1,1.44,5.0,7.0,1.42,5.02,7.77
2024-03-16,Primeira Liga,2023-24,Famalicao,Estrela,0,0,4,7,1,4,0,0,0,11,5,0,0,0,2.0,3.4,4.0,2.05,3.39,4.06
2024-03-16,Primeira Liga,2023-24,Farense,Rio Ave,1,1,5,2,2,1,0,0,2,7,3,0,1,0,2.7,3.1,2.8,2.8,3.17,2.82
2024-03-16,Primeira Liga,2023-24,Porto,Vizela,4,1,12,3,0,3,0,1,5,15,3,1,1,1,1.14,7.5,19.0,1.15,9.03,18.85
2024-03-17,Primeira Liga,2023-24,Sp Lisbon,Boavista,6,1,8,1,2,3,0,0,7,9,5,0,1,1,1.14,8.0,17.0,1.14,9.51,18.79
2024-03-17,Primeira Liga,2023-24,Casa Pia,Benfica,0,1,4,13,0,2,0,0,1,17,2,0,0,0,8.5,5.5,1.33,10.07,5.33,1.34
2024-03-17,Primeira Liga,2023-24,Chaves,Guimaraes,1,2,3,10,3,3,0,0,3,13,6,0,1,1,4.5,3.5,1.83,4.46,3.6,1.9
2024-03-17,Primeira Liga,2023-24,Moreirense,Arouca,1,0,2,3,1,1,0,0,1,5,2,0,0,0,2.5,3.2,3.0,2.6,3.26,2.97
2024-03-29,Primeira Liga,2023-24,Gil Vicente,Famalicao,1,2,2,5,1,3,0,0,3,7,4,0,1,1,2.45,3.1,3.2,2.46,3.06,3.33
2024-03-29,Primeira Liga,2023-24,Benfica,Chaves,1,0,11,2,1,8,0,0,1,13,9,0,0,0,1.1,10.0,23.0,1.09,11.68,27.46
2024-03-29,Primeira Liga,2023-24,Estrela,Sp Lisbon,1,2,3,7,3,1,0,0,3,10,4,0,1,1,13.0,7.0,1.2,12.83,6.59,1.23
2024-03-30,Primeira Liga,2023-24,Arouca,Farense,2,1,13,4,4,3,0,1,3,17,7,1,1,1,1.75,3.75,4.75,1.8,3.81,4.59
2024-03-30,Primeira Liga,2023-24,Guimaraes,Moreirense,1,0,7,2,5,2,1,0,1,9,7,1,0,0,1.91,3.4,4.2,1.95,3.48,4.24
2024-03-30,Primeira Liga,2023-24,Boavista,Rio Ave,0,0,2,5,3,4,0,1,0,7,7,1,0,0,2.75,3.0,2.88,2.7,3.15,2.9
2024-03-30,Primeira Liga,2023-24,Estoril,Porto,1,0,1,10,5,8,1,3,1,11,13,4,0,0,9.0,5.0,1.36,8.63,5.54,1.35
2024-03-31,Primeira Liga,2023-24,Vizela,Casa Pia,0,4,6,3,2,6,0,1,4,9,8,1,0,1,2.38,3.1,3.3,2.41,3.24,3.23
2024-04-01,Primeira Liga,2023-24,Portimonense,Sp Braga,3,5,4,6,0,1,0,0,8,10,1,0,1,1,7.0,4.5,1.45,6.87,4.62,1.47
2024-04-05,Primeira Liga,2023-24,Farense,Boavista,2,0,5,12,3,3,0,0,2,17,6,0,0,0,2.15,3.2,3.6,2.21,3.23,3.68
2024-04-06,Primeira Liga,2023-24,Famalicao,Vizela,3,2,1,5,6,1,0,0,5,6,7,0,1,1,1.8,3.5,4.75,1.81,3.6,4.83
2024-04-06,Primeira Liga,2023-24,Rio Ave,Gil Vicente,3,0,1,8,2,4,0,1,3,9,6,1,0,1,2.25,3.3,3.3,2.35,3.03,3.6
2024-04-06,Primeira Liga,2023-24,Sp Braga,Arouca,0,3,10,9,1,3,0,0,3,19,4,0,0,1,1.45,4.75,7.0,1.44,5.03,6.91
2024-04-06,Primeira Liga,2023-24,Sp Lisbon,Benfica,2,1,7,13,3,6,0,1,3,20,9,1,1,1,1.95,3.75,3.75,2.0,3.78,3.72
2024-04-07,Primeira Liga,2023-24,Porto,Guimaraes,1,2,6,1,2,6,1,0,3,7,8,1,1,1,1.36,5.0,7.5,1.36,5.32,8.65
2024-04-07,Primeira Liga,2023-24,Moreirense,Estrela,2,2,2,6,3,3,0,1,4,8,6,1,1,1,2.05,3.4,3.75,2.06,3.28,4.09
2024-04-07,Primeira Liga,2023-24,Chaves,Portimonense,2,3,4,4,3,2,0,0,5,8,5,0,1,1,2.15,3.4,3.4,2.22,3.31,3.57
2024-04-08,Primeira Liga,2023-24,Casa Pia,Estoril,0,0,2,6,0,2,0,0,0,8,2,0,0,0,2.55,3.1,3.0,2.79,2.88,3.0
2024-04-12,Primeira Liga,2023-24,Gil Vicente,Sp Lisbon,0,4,6,4,2,0,0,0,4,10,2,0,0,1,11.0,6.0,1.25,12.04,5.99,1.27
2024-04-13,Primeira Liga,2023-24,Guimaraes,Farense,1,1,8,1,2,4,0,0,2,9,6,0,1,0,1.53,4.0,6.5,1.53,4.35,6.53
2024-04-13,Primeira Liga,2023-24,Porto,Famalicao,2,2,10,0,4,3,1,0,4,10,7,1,1,1,1.22,6.5,12.0,1.23,6.43,13.99
2024-04-13,Primeira Liga,2023-24,Estoril,Sp Braga,0,1,2,3,0,1,0,0,1,5,1,0,0,0,4.5,4.0,1.73,4.59,4.0,1.76
2024-04-14,Primeira Liga,2023-24,Estrela,Rio Ave,2,2,10,1,2,1,0,0,4,11,3,0,1,1,2.5,3.25,2.9,2.65,2.98,3.12
2024-04-14,Primeira Liga,2023-24,Arouca,Boavista,2,1,1,4,3,4,0,1,3,5,7,1,1,1,1.62,4.0,5.5,1.67,4.0,5.36
2024-04-14,Primeira Liga,2023-24,Portimonense,Casa Pia,2,2,5,8,2,4,0,1,4,13,6,1,1,1,2.75,3.2,2.7,2.83,3.08,2.81
2024-04-14,Primeira Liga,2023-24,Benfica,Moreirense,3,0,6,2,2,1,0,0,3,8,3,0,0,1,1.25,6.0,11.0,1.27,5.99,11.57
2024-04-15,Primeira Liga,2023-24,Vizela,Chaves,0,1,10,5,3,2,0,0,1,15,5,0,0,0,1.95,3.5,4.2,2.01,3.54,3.83
2024-04-16,Primeira Liga,2023-24,Famalicao,Sp Lisbon,0,1,4,6,2,4,0,0,1,10,6,0,0,0,9.0,5.75,1.3,10.23,5.83,1.3
2024-04-19,Primeira Liga,2023-24,Rio Ave,Arouca,1,1,4,6,3,3,0,0,2,10,6,0,1,0,2.63,3.2,2.8,2.67,3.17,2.91
2024-04-20,Primeira Liga,2023-24,Moreirense,Gil Vicente,0,1,8,1,0,0,0,0,1,9,0,0,0,0,2.15,3.2,3.6,2.21,3.27,3.64
2024-04-20,Primeira Liga,2023-24,Boavista,Estrela,1,1,6,5,2,0,0,0,2,11,2,0,1,0,2.63,3.2,2.75,2.68,3.27,2.83
2024-04-20,Primeira Liga,2023-24,Sp Braga,Vizela,2,1,4,4,1,3,0,0,3,8,4,0,1,1,1.29,5.5,11.0,1.26,6.39,10.63
2024-04-21,Primeira Liga,2023-24,Sp Lisbon,Guimaraes,3,0,5,3,1,1,0,0,3,8,2,0,0,1,1.3,5.5,10.0,1.28,6.04,10.81
2024-04-21,Primeira Liga,2023-24,Casa Pia,Porto,1,2,8,4,3,1,0,0,3,12,4,0,1,1,8.0,5.0,1.36,9.54,4.88,1.37
2024-04-21,Primeira Liga,2023-24,Famalicao,Portimonense,2,2,9,6,2,4,1,0,4,15,6,1,1,1,1.62,3.8,6.0,1.6,4.11,5.9
2024-04-21,Primeira Liga,2023-24,Chaves,Estoril,2,2,7,5,1,1,0,2,4,12,2,2,1,1,2.88,3.3,2.5,2.9,3.32,2.59
2024-04-22,Primeira Liga,2023-24,Farense,Benfica,1,3,3,7,1,2,0,0,4,10,3,0,1,1,6.5,5.5,1.4,6.63,5.28,1.42
2024-04-26,Primeira Liga,2023-24,Gil Vicente,Arouca,2,2,2,5,3,1,0,0,4,7,4,0,1,1,2.5,3.5,2.6,2.62,3.49,2.74
2024-04-27,Primeira Liga,2023-24,Casa Pia,Chaves,3,1,4,5,3,4,0,0,4,9,7,0,1,1,2.05,3.3,3.75,2.07,3.28,4.05
2024-04-27,Primeira Liga,2023-24,Vizela,Rio Ave,1,1,7,0,2,2,0,0,2,7,4,0,1,0,2.7,3.2,2.7,2.77,3.18,2.8
2024-04-27,Primeira Liga,2023-24,Benfica,Sp Braga,3,1,6,3,2,3,0,1,4,9,5,1,1,1,1.55,4.33,5.75,1.57,4.52,5.59
2024-04-27,Primeira Liga,2023-24,Guimaraes,Boavista,1,0,4,3,3,5,0,1,1,7,8,1,0,0,1.6,4.0,5.5,1.57,3.87,5.72
2024-04-28,Primeira Liga,2023-24,Porto,Sp Lisbon,2,2,2,6,2,2,0,1,4,8,4,1,1,1,2.63,3.3,2.7,2.63,3.46,2.75
2024-04-28,Primeira Liga,2023-24,Estoril,Famalicao,1,0,3,6,0,2,0,0,1,9,2,0,0,0,2.25,3.3,3.25,2.33,3.34,3.28
2024-04-28,Primeira Liga,2023-24,Portimonense,Moreirense,0,2,5,5,3,3,0,0,2,10,6,0,0,0,3.0,3.2,2.45,2.9,3.4,2.37
2024-04-29,Primeira Liga,2023-24,Estrela,Farense,0,3,11,4,2,2,0,0,3,15,4,0,0,1,2.2,3.25,3.5,2.2,3.33,3.53
2024-05-03,Primeira Liga,2023-24,Moreirense,Vizela,1,0,4,5,3,2,0,0,1,9,5,0,0,0,2.15,3.25,3.6,2.16,3.39,3.63
2024-05-04,Primeira Liga,2023-24,Boavista,Gil Vicente,1,1,2,4,1,1,0,0,2,6,2,0,1,0,2.63,3.2,2.8,2.55,3.25,2.77
2024-05-04,Primeira Liga,2023-24,Rio Ave,Guimaraes,2,1,6,6,4,6,0,0,3,12,10,0,1,1,2.7,3.3,2.63,2.78,3.46,2.61
2024-05-04,Primeira Liga,2023-24,Sp Lisbon,Portimonense,3,0,15,1,3,3,0,0,3,16,6,0,0,1,1.08,13.0,19.0,1.07,14.8,25.66
2024-05-04,Primeira Liga,2023-24,Chaves,Porto,0,3,2,8,4,2,1,0,3,10,6,1,0,1,10.0,5.5,1.29,10.4,6.24,1.27
2024-05-05,Primeira Liga,2023-24,Famalicao,Benfica,2,0,3,10,2,1,0,0,2,13,3,0,0,0,8.0,5.0,1.36,8.08,5.09,1.39
2024-05-05,Primeira Liga,2023-24,Sp Braga,Casa Pia,4,3,7,7,4,3,1,0,7,14,7,1,1,1,1.33,5.25,9.0,1.31,5.73,9.8
2024-05-05,Primeira Liga,2023-24,Farense,Estoril,3,2,3,3,3,0,0,0,5,6,3,0,1,1,2.55,3.2,2.9,2.67,2.99,3.09
2024-05-05,Primeira Liga,2023-24,Arouca,Estrela,0,0,6,3,1,4,0,0,0,9,5,0,0,0,2.05,3.6,3.5,2.04,3.87,3.5
2024-05-10,Primeira Liga,2023-24,Chaves,Famalicao,0,1,3,3,3,1,0,0,1,6,4,0,0,0,2.63,3.3,2.63,2.76,3.28,2.73
2024-05-11,Primeira Liga,2023-24,Portimonense,Rio Ave,2,2,12,4,3,2,0,0,4,16,5,0,1,1,2.15,3.3,3.3,2.16,3.46,3.22
2024-05-11,Primeira Liga,2023-24,Vizela,Estrela,4,0,4,7,3,2,0,0,4,11,5,0,0,1,3.5,3.4,2.05,3.47,3.47,2.06
2024-05-11,Primeira Liga,2023-24,Estoril,Sp Lisbon,0,1,2,9,2,1,0,0,1,11,3,0,0,0,6.0,5.0,1.44,6.86,4.98,1.45
2024-05-11,Primeira Liga,2023-24,Guimaraes,Sp Braga,2,3,6,8,4,3,0,0,5,14,7,0,1,1,3.25,3.5,2.1,3.28,3.7,2.18
2024-05-12,Primeira Liga,2023-24,Gil Vicente,Farense,2,0,4,4,4,0,0,0,2,8,4,0,0,0,2.0,3.5,3.6,2.09,3.31,3.94
2024-05-12,Primeira Liga,2023-24,Benfica,Arouca,5,0,3,3,2,2,0,0,5,6,4,0,0,1,1.25,6.5,9.0,1.25,6.81,10.27
2024-05-12,Primeira Liga,2023-24,Casa Pia,Moreirense,0,1,5,1,2,2,0,0,1,6,4,0,0,0,2.6,3.0,2.9,2.68,3.1,2.97
2024-05-12,Primeira Liga,2023-24,Porto,Boavista,2,1,11,2,2,9,0,1,3,13,11,1,1,1,1.17,7.0,15.0,1.16,8.19,16.61
2024-05-17,Primeira Liga,2023-24,Famalicao,Casa Pia,1,2,3,5,4,5,0,0,3,8,9,0,1,1,1.73,3.75,4.5,1.75,3.76,4.87
2024-05-17,Primeira Liga,2023-24,Rio Ave,Benfica,1,1,2,8,4,2,0,0,2,10,6,0,1,0,6.25,5.0,1.4,6.83,5.08,1.43
2024-05-18,Primeira Liga,2023-24,Moreirense,Estoril,2,1,2,6,0,0,0,0,3,8,0,0,1,1,2.3,3.3,3.1,2.33,3.18,3.26
2024-05-18,Primeira Liga,2023-24,Farense,Portimonense,1,3,2,4,3,1,1,1,4,6,4,2,1,1,2.6,3.8,2.4,2.49,4.26,2.41
2024-05-18,Primeira Liga,2023-24,Sp Lisbon,Chaves,3,0,5,3,2,1,0,1,3,8,3,1,0,1,1.07,11.0,23.0,1.06,13.99,23.95
2024-05-18,Primeira Liga,2023-24,Boavista,Vizela,2,2,9,2,4,1,0,0,4,11,5,0,1,1,1.6,3.9,5.75,1.58,3.8,6.17
2024-05-18,Primeira Liga,2023-24,Arouca,Guimaraes,1,3,3,7,3,5,0,0,4,10,8,0,1,1,2.8,3.4,2.4,2.84,3.5,2.43
2024-05-18,Primeira Liga,2023-24,Estrela,Gil Vicente,1,0,4,3,3,0,0,0,1,7,3,0,0,0,1.67,3.9,4.75,1.63,3.99,5.22
2024-05-18,Primeira Liga,2023-24,Sp Braga,Porto,0,1,4,8,4,1,1,0,1,12,5,1,0,0,3.2,3.6,2.1,3.42,3.54,2.1
