fecha,liga,temporada,equipo_local,equipo_visitante,goles_local,goles_visitante,corners_local,corners_visitante,amarillas_local,amarillas_visitante,rojas_local,rojas_visitante,total_goles,total_corners,total_amarillas,total_rojas,ambos_marcan,over_2_5,b365_local,b365_empate,b365_visit,ps_local,ps_empate,ps_visit
2020-12-01,Championship,2020-21,Cardiff,Huddersfield,3,0,4,2,1,1,0,0,3,6,2,0,0,1,1.9,3.5,4.2,1.93,3.56,4.38
2020-12-01,Championship,2020-21,Bournemouth,Preston,2,3,1,4,2,3,0,0,5,5,5,0,1,1,1.61,3.8,5.75,1.66,3.87,5.84
2020-12-02,Championship,2020-21,Middlesbrough,Swansea,2,1,6,8,2,2,0,0,3,14,4,0,1,1,2.6,3.1,2.9,2.6,3.2,3.02
2020-12-02,Championship,2020-21,Blackburn,Millwall,2,1,2,8,0,2,0,0,3,10,2,0,1,1,2.0,3.5,3.8,2.06,3.6,3.78
2020-12-02,Championship,2020-21,Luton,Norwich,3,1,4,9,1,2,0,0,4,13,3,0,1,1,3.25,3.6,2.15,3.28,3.67,2.22
2020-12-02,Championship,2020-21,Nott'm Forest,Watford,0,0,5,6,3,2,0,0,0,11,5,0,0,0,3.0,3.3,2.4,3.19,3.34,2.41
2020-12-02,Championship,2020-21,Sheffield Weds,Reading,1,1,2,7,2,0,1,0,2,9,2,1,1,0,2.5,3.25,2.9,2.64,3.15,3.03
2020-12-02,Championship,2020-21,Wycombe,Stoke,0,1,3,7,2,4,0,0,1,10,6,0,0,0,4.0,3.6,1.9,4.18,3.62,1.94
2020-12-04,Championship,2020-21,Barnsley,Bournemouth,0,4,3,4,3,0,0,0,4,7,3,0,0,1,3.6,3.4,2.1,3.65,3.39,2.18
2020-12-05,Championship,2020-21,Watford,Cardiff,0,1,6,5,1,2,0,0,1,11,3,0,0,0,2.05,3.4,3.75,2.15,3.35,3.76
2020-12-05,Championship,2020-21,Swansea,Luton,2,0,2,3,1,1,0,1,2,5,2,1,0,0,1.65,3.8,5.5,1.72,3.71,5.52
2020-12-05,Championship,2020-21,Stoke,Middlesbrough,1,0,0,2,2,3,0,0,1,2,5,0,0,0,2.55,3.2,2.9,2.73,3.08,2.98
2020-12-05,Championship,2020-21,Preston,Wycombe,2,2,8,6,0,3,0,0,4,14,3,0,1,1,1.75,4.0,4.33,1.73,3.94,5.04
2020-12-05,Championship,2020-21,Millwall,Derby,0,1,4,3,0,5,0,0,1,7,5,0,0,0,2.0,3.5,3.75,2.05,3.28,4.24
2020-12-05,Championship,2020-21,Norwich,Sheffield Weds,2,1,9,4,1,2,0,0,3,13,3,0,1,1,1.83,3.4,4.75,1.86,3.51,4.83
2020-12-05,Championship,2020-21,Coventry,Rotherham,3,1,5,6,0,3,0,0,4,11,3,0,1,1,2.37,3.25,3.1,2.41,3.35,3.17
2020-12-05,Championship,2020-21,Bristol City,Birmingham,0,1,4,6,0,2,0,0,1,10,2,0,0,0,2.2,3.25,3.4,2.28,3.3,3.5
2020-12-05,Championship,2020-21,Brentford,Blackburn,2,2,4,2,3,4,0,1,4,6,7,1,1,1,1.95,3.5,3.9,1.98,3.6,4.07
2020-12-05,Championship,2020-21,Reading,Nott'm Forest,2,0,7,3,1,1,0,1,2,10,2,1,0,0,2.3,3.25,3.25,2.37,3.19,3.42
2020-12-05,Championship,2020-21,Huddersfield,QPR,2,0,3,4,0,2,0,0,2,7,2,0,0,0,2.37,3.4,3.0,2.46,3.36,3.09
2020-12-08,Championship,2020-21,Watford,Rotherham,2,0,2,4,0,2,0,0,2,6,2,0,0,0,1.44,4.5,7.0,1.5,4.35,7.4
2020-12-08,Championship,2020-21,Swansea,Bournemouth,0,0,1,3,1,3,0,0,0,4,4,0,0,0,2.87,3.3,2.5,3.03,3.32,2.52
2020-12-08,Championship,2020-21,Stoke,Cardiff,1,2,3,4,2,1,0,0,3,7,3,0,1,1,2.6,3.2,2.9,2.79,3.19,2.81
2020-12-08,Championship,2020-21,Huddersfield,Sheffield Weds,2,0,2,8,1,3,0,0,2,10,4,0,0,0,2.5,3.3,2.9,2.47,3.29,3.13
2020-12-08,Championship,2020-21,Coventry,Luton,0,0,4,7,3,2,0,0,0,11,5,0,0,0,2.25,3.3,3.3,2.27,3.34,3.47
2020-12-08,Championship,2020-21,Millwall,QPR,1,1,2,2,0,3,0,0,2,4,3,0,1,0,2.05,3.4,3.75,2.19,3.32,3.7
2020-12-09,Championship,2020-21,Preston,Middlesbrough,3,0,0,4,0,1,0,0,3,4,1,0,0,1,3.0,3.3,2.4,3.16,3.21,2.5
2020-12-09,Championship,2020-21,Barnsley,Wycombe,2,1,7,5,3,3,0,0,3,12,6,0,1,1,1.65,3.75,5.75,1.69,3.8,5.65
2020-12-09,Championship,2020-21,Brentford,Derby,0,0,10,2,2,1,0,0,0,12,3,0,0,0,1.6,4.0,5.75,1.6,4.13,6.03
2020-12-09,Championship,2020-21,Bristol City,Blackburn,1,0,5,8,1,0,0,0,1,13,1,0,0,0,3.1,3.4,2.3,3.12,3.55,2.35
2020-12-09,Championship,2020-21,Norwich,Nott'm Forest,2,1,7,7,4,1,0,0,3,14,5,0,1,1,1.7,3.8,5.0,1.78,3.76,4.92
2020-12-09,Championship,2020-21,Reading,Birmingham,1,2,4,1,1,3,0,1,3,5,4,1,1,1,2.05,3.5,3.6,2.14,3.43,3.71
2020-12-12,Championship,2020-21,Rotherham,Bristol City,2,0,6,3,2,1,0,0,2,9,3,0,0,0,2.9,3.4,2.45,3.05,3.39,2.47
2020-12-12,Championship,2020-21,Blackburn,Norwich,1,2,6,3,0,1,0,0,3,9,1,0,1,1,2.62,3.3,2.7,2.67,3.52,2.71
2020-12-12,Championship,2020-21,Wycombe,Coventry,1,2,4,4,1,4,0,0,3,8,5,0,1,1,3.1,3.4,2.3,3.21,3.3,2.42
2020-12-12,Championship,2020-21,QPR,Reading,0,1,2,3,1,0,0,0,1,5,1,0,0,0,2.62,3.5,2.6,2.74,3.43,2.7
2020-12-12,Championship,2020-21,Sheffield Weds,Barnsley,1,2,6,4,1,0,0,0,3,10,1,0,1,1,2.6,3.25,2.8,2.7,3.16,2.93
2020-12-12,Championship,2020-21,Nott'm Forest,Brentford,1,3,6,6,2,3,1,0,4,12,5,1,1,1,3.6,3.3,2.1,3.73,3.34,2.17
2020-12-12,Championship,2020-21,Birmingham,Watford,0,1,5,6,1,1,1,0,1,11,2,1,0,0,4.0,3.3,2.0,4.03,3.31,2.09
2020-12-12,Championship,2020-21,Luton,Preston,3,0,10,4,0,0,0,0,3,14,0,0,0,1,2.87,3.4,2.45,2.88,3.31,2.65
2020-12-12,Championship,2020-21,Derby,Stoke,0,0,8,3,3,1,0,0,0,11,4,0,0,0,2.87,3.3,2.5,2.92,3.2,2.68
2020-12-12,Championship,2020-21,Bournemouth,Huddersfield,5,0,3,2,1,1,0,0,5,5,2,0,0,1,1.53,4.2,6.0,1.59,4.35,5.83
2020-12-12,Championship,2020-21,Middlesbrough,Millwall,3,0,7,0,1,1,0,0,3,7,2,0,0,1,2.15,3.4,3.4,2.3,3.24,3.52
2020-12-12,Championship,2020-21,Cardiff,Swansea,0,2,2,3,2,2,1,0,2,5,4,1,0,0,2.4,3.3,3.0,2.53,3.16,3.16
2020-12-15,Championship,2020-21,QPR,Stoke,0,0,5,3,2,1,0,0,0,8,3,0,0,0,2.7,3.3,2.62,2.77,3.31,2.75
2020-12-15,Championship,2020-21,Barnsley,Preston,2,1,3,2,2,2,0,0,3,5,4,0,1,1,2.25,3.3,3.3,2.29,3.4,3.37
2020-12-15,Championship,2020-21,Bournemouth,Wycombe,1,0,8,4,1,1,0,1,1,12,2,1,0,0,1.3,5.5,10.0,1.29,5.84,11.54
2020-12-15,Championship,2020-21,Bristol City,Millwall,0,2,0,2,1,0,1,0,2,2,1,1,0,0,2.75,3.1,2.75,2.82,3.11,2.84
2020-12-15,Championship,2020-21,Nott'm Forest,Sheffield Weds,2,0,6,1,0,1,0,0,2,7,1,0,0,0,2.25,3.1,3.5,2.37,3.06,3.59
2020-12-15,Championship,2020-21,Watford,Brentford,1,1,2,0,4,0,0,1,2,2,4,1,1,0,2.65,3.0,2.9,2.73,3.06,2.99
2020-12-16,Championship,2020-21,Coventry,Huddersfield,0,0,0,3,1,1,0,0,0,3,2,0,0,0,2.25,3.5,3.1,2.38,3.44,3.16
2020-12-16,Championship,2020-21,Blackburn,Rotherham,2,1,3,0,2,3,0,0,3,3,5,0,1,1,1.57,3.8,6.5,1.6,3.97,6.43
2020-12-16,Championship,2020-21,Reading,Norwich,1,2,4,5,1,0,0,0,3,9,1,0,1,1,3.2,3.4,2.25,3.31,3.38,2.32
2020-12-16,Championship,2020-21,Cardiff,Birmingham,3,2,8,1,2,2,0,0,5,9,4,0,1,1,1.95,3.3,4.2,2.01,3.32,4.34
2020-12-16,Championship,2020-21,Derby,Swansea,2,0,2,5,0,1,0,0,2,7,1,0,0,0,3.25,3.2,2.3,3.36,3.18,2.41
2020-12-16,Championship,2020-21,Middlesbrough,Luton,1,0,4,8,1,1,1,0,1,12,2,1,0,0,1.75,3.5,5.25,1.82,3.53,5.08
2020-12-18,Championship,2020-21,Preston,Bristol City,1,0,9,7,1,0,0,0,1,16,1,0,0,0,2.2,3.3,3.4,2.26,3.41,3.44
2020-12-19,Championship,2020-21,Wycombe,QPR,1,1,5,8,2,1,0,0,2,13,3,0,1,0,3.25,3.6,2.15,3.4,3.59,2.2
2020-12-19,Championship,2020-21,Swansea,Barnsley,2,0,4,6,1,1,0,0,2,10,2,0,0,0,2.05,3.4,3.75,2.17,3.22,3.88
2020-12-19,Championship,2020-21,Stoke,Blackburn,1,0,2,6,1,0,0,0,1,8,1,0,0,0,2.7,3.4,2.6,2.76,3.41,2.69
2020-12-19,Championship,2020-21,Sheffield Weds,Coventry,1,0,5,3,2,1,0,0,1,8,3,0,0,0,2.45,3.25,3.0,2.44,3.2,3.06
2020-12-19,Championship,2020-21,Millwall,Nott'm Forest,1,1,5,2,2,4,0,0,2,7,6,0,1,0,2.3,3.2,3.4,2.34,3.2,3.48
2020-12-19,Championship,2020-21,Huddersfield,Watford,2,0,5,7,2,1,0,0,2,12,3,0,0,0,3.6,3.5,2.05,3.74,3.39,2.15
2020-12-19,Championship,2020-21,Brentford,Reading,3,1,5,5,2,1,0,0,4,10,3,0,1,1,1.61,3.75,5.75,1.72,3.63,5.77
2020-12-19,Championship,2020-21,Birmingham,Middlesbrough,1,4,4,2,0,0,0,0,5,6,0,0,1,1,3.4,3.1,2.3,3.32,3.12,2.46
2020-12-19,Championship,2020-21,Norwich,Cardiff,2,0,6,7,0,4,0,0,2,13,4,0,0,0,1.9,3.6,3.9,1.99,3.73,3.86
2020-12-19,Championship,2020-21,Luton,Bournemouth,0,0,6,7,1,1,0,0,0,13,2,0,0,0,4.5,3.8,1.75,4.61,3.82,1.81
2020-12-26,Championship,2020-21,Nott'm Forest,Birmingham,0,0,7,3,3,2,0,0,0,10,5,0,0,0,2.2,3.25,3.25,2.35,3.12,3.54
2020-12-26,Championship,2020-21,Reading,Luton,2,1,2,4,1,2,0,0,3,6,3,0,1,1,2.05,3.3,3.6,2.09,3.4,3.9
2020-12-26,Championship,2020-21,QPR,Swansea,0,2,7,3,1,1,0,0,2,10,2,0,0,0,3.0,3.2,2.4,3.15,3.34,2.44
2020-12-26,Championship,2020-21,Watford,Norwich,1,0,11,4,4,0,0,0,1,15,4,0,0,0,2.55,3.2,2.8,2.68,3.29,2.86
2020-12-26,Championship,2020-21,Derby,Preston,0,1,2,7,0,1,1,0,1,9,1,1,0,0,2.3,3.25,3.2,2.49,3.31,3.08
2020-12-26,Championship,2020-21,Bristol City,Wycombe,2,1,7,7,0,2,0,0,3,14,2,0,1,1,1.8,3.6,4.33,1.88,3.55,4.59
2020-12-26,Championship,2020-21,Cardiff,Brentford,2,3,3,6,1,0,0,0,5,9,1,0,1,1,3.3,3.2,2.2,3.37,3.39,2.3
2020-12-26,Championship,2020-21,Blackburn,Sheffield Weds,1,1,5,1,1,0,0,0,2,6,1,0,1,0,1.7,3.75,5.0,1.75,3.78,5.2
2020-12-26,Championship,2020-21,Barnsley,Huddersfield,2,1,5,4,1,0,0,0,3,9,1,0,1,1,2.1,3.4,3.5,2.22,3.3,3.62
2020-12-26,Championship,2020-21,Coventry,Stoke,0,0,7,6,0,1,0,0,0,13,1,0,0,0,2.9,3.1,2.6,2.96,3.15,2.69
2020-12-29,Championship,2020-21,Birmingham,Derby,0,4,2,7,0,1,0,0,4,9,1,0,0,1,2.8,3.0,2.75,2.91,2.95,2.9
2020-12-29,Championship,2020-21,Sheffield Weds,Middlesbrough,2,1,2,5,1,2,0,0,3,7,3,0,1,1,3.8,3.1,2.15,3.89,3.11,2.23
2020-12-29,Championship,2020-21,Huddersfield,Blackburn,2,1,5,3,3,2,0,0,3,8,5,0,1,1,3.3,3.4,2.2,3.35,3.5,2.25
2020-12-29,Championship,2020-21,Luton,Bristol City,2,1,6,3,1,1,0,0,3,9,2,0,1,1,2.15,3.25,3.6,2.25,3.29,3.58
2020-12-29,Championship,2020-21,Norwich,QPR,1,1,8,7,3,6,0,0,2,15,9,0,1,0,1.55,4.2,5.75,1.59,4.32,5.82
2020-12-29,Championship,2020-21,Preston,Coventry,2,0,3,8,3,0,0,0,2,11,3,0,0,0,2.25,3.1,3.5,2.32,3.22,3.49
2020-12-29,Championship,2020-21,Rotherham,Barnsley,1,2,5,1,3,1,0,0,3,6,4,0,1,1,3.8,3.3,2.05,3.91,3.26,2.15
2020-12-29,Championship,2020-21,Wycombe,Cardiff,2,1,5,7,2,2,0,0,3,12,4,0,1,1,4.2,3.4,1.95,4.2,3.43,2.0
2020-12-29,Championship,2020-21,Stoke,Nott'm Forest,1,1,1,9,1,0,0,0,2,10,1,0,1,0,2.5,3.1,3.0,2.57,3.06,3.22
2020-12-30,Championship,2020-21,Swansea,Reading,0,0,7,2,1,0,0,0,0,9,1,0,0,0,2.1,3.2,3.8,2.2,3.15,3.89
2020-12-30,Championship,2020-21,Brentford,Bournemouth,2,1,7,6,0,1,0,0,3,13,1,0,1,1,2.4,3.4,2.9,2.56,3.38,2.93
2021-01-01,Championship,2020-21,Sheffield Weds,Derby,1,0,0,7,0,2,0,0,1,7,2,0,0,0,3.4,3.1,2.25,3.45,3.18,2.36
2021-01-02,Championship,2020-21,Birmingham,Blackburn,0,2,7,3,1,3,0,0,2,10,4,0,0,0,3.6,3.4,2.1,3.64,3.47,2.15
2021-01-02,Championship,2020-21,Huddersfield,Reading,1,2,4,4,2,1,0,0,3,8,3,0,1,1,2.5,3.4,2.8,2.67,3.24,2.9
2021-01-02,Championship,2020-21,Millwall,Coventry,1,2,3,9,1,1,1,0,3,12,2,1,1,1,2.05,3.1,4.2,2.09,3.13,4.34
2021-01-02,Championship,2020-21,Norwich,Barnsley,1,0,7,2,0,1,0,0,1,9,1,0,0,0,1.75,3.75,4.75,1.77,3.9,4.81
2021-01-02,Championship,2020-21,Preston,Nott'm Forest,0,1,6,7,1,3,0,0,1,13,4,0,0,0,2.45,3.25,3.0,2.54,3.21,3.1
2021-01-02,Championship,2020-21,Swansea,Watford,2,1,6,8,3,2,0,0,3,14,5,0,1,1,2.75,3.1,2.75,2.89,3.15,2.75
2021-01-02,Championship,2020-21,Wycombe,Middlesbrough,1,3,6,10,2,3,0,0,4,16,5,0,1,1,4.2,3.3,1.95,4.21,3.43,2.0
2021-01-02,Championship,2020-21,Stoke,Bournemouth,0,1,2,3,4,1,0,0,1,5,5,0,0,0,3.6,3.4,2.1,3.68,3.47,2.14
2021-01-12,Championship,2020-21,Luton,QPR,0,2,2,6,0,1,0,0,2,8,1,0,0,0,2.25,3.3,3.25,2.37,3.31,3.29
2021-01-12,Championship,2020-21,Bournemouth,Millwall,1,1,7,7,1,2,0,0,2,14,3,0,1,0,1.72,3.5,5.25,1.79,3.53,5.35
2021-01-16,Championship,2020-21,Watford,Huddersfield,2,0,4,3,3,2,0,0,2,7,5,0,0,0,1.66,3.8,5.25,1.67,3.9,5.66
2021-01-16,Championship,2020-21,Nott'm Forest,Millwall,3,1,5,8,1,0,0,0,4,13,1,0,1,1,2.37,3.0,3.4,2.48,3.01,3.43
2021-01-16,Championship,2020-21,Barnsley,Swansea,0,2,8,5,1,1,0,0,2,13,2,0,0,0,2.8,3.2,2.6,2.99,3.09,2.71
2021-01-16,Championship,2020-21,Derby,Rotherham,0,1,7,2,2,1,0,0,1,9,3,0,0,0,1.9,3.5,4.2,1.96,3.48,4.32
2021-01-16,Championship,2020-21,Cardiff,Norwich,1,2,3,7,3,0,1,0,3,10,3,1,1,1,3.1,3.4,2.3,3.23,3.51,2.31
2021-01-16,Championship,2020-21,Bristol City,Preston,2,0,5,2,1,1,0,0,2,7,2,0,0,0,2.6,3.2,2.8,2.7,3.16,2.93
2021-01-16,Championship,2020-21,Bournemouth,Luton,0,1,8,4,1,2,1,0,1,12,3,1,0,0,1.57,3.8,6.5,1.6,3.91,6.59
2021-01-16,Championship,2020-21,Blackburn,Stoke,1,1,2,7,1,2,0,1,2,9,3,1,1,0,2.0,3.4,3.8,2.13,3.28,3.93
2021-01-16,Championship,2020-21,Middlesbrough,Birmingham,0,1,6,4,1,2,0,0,1,10,3,0,0,0,1.8,3.4,5.0,1.85,3.5,4.94
2021-01-19,Championship,2020-21,Derby,Bournemouth,1,0,3,4,0,1,0,0,1,7,1,0,0,0,3.6,3.4,2.1,3.72,3.4,2.15
2021-01-19,Championship,2020-21,Reading,Coventry,3,0,0,5,3,1,0,1,3,5,4,1,0,1,2.15,3.25,3.6,2.21,3.26,3.71
2021-01-19,Championship,2020-21,Rotherham,Stoke,3,3,5,7,2,0,0,0,6,12,2,0,1,1,3.0,3.2,2.45,3.08,3.16,2.59
2021-01-19,Championship,2020-21,Watford,Barnsley,1,0,5,3,1,1,0,0,1,8,2,0,0,0,1.75,3.5,4.75,1.81,3.58,5.05
2021-01-20,Championship,2020-21,Norwich,Bristol City,2,0,6,3,1,1,0,0,2,9,2,0,0,0,1.57,3.8,6.5,1.61,3.91,6.41
2021-01-20,Championship,2020-21,Brentford,Luton,1,0,6,5,1,1,1,1,1,11,2,2,0,0,1.57,3.8,6.5,1.62,3.76,6.74
2021-01-20,Championship,2020-21,Cardiff,QPR,0,1,4,6,0,3,0,0,1,10,3,0,0,0,2.15,3.3,3.5,2.25,3.39,3.45
2021-01-20,Championship,2020-21,Huddersfield,Millwall,0,1,3,7,0,2,0,0,1,10,2,0,0,0,3.1,3.3,2.37,3.14,3.31,2.46
2021-01-20,Championship,2020-21,Nott'm Forest,Middlesbrough,1,2,4,6,3,2,1,0,3,10,5,1,1,1,2.6,3.1,2.9,2.69,3.16,2.95
2021-01-20,Championship,2020-21,Birmingham,Preston,0,1,5,3,2,0,0,0,1,8,2,0,0,0,2.75,3.1,2.7,2.82,3.15,2.81
2021-01-22,Championship,2020-21,Stoke,Watford,1,2,8,4,1,2,0,0,3,12,3,0,1,1,3.4,3.1,2.3,3.42,3.13,2.4
2021-01-23,Championship,2020-21,QPR,Derby,0,1,8,5,2,1,0,0,1,13,3,0,0,0,2.55,3.2,2.9,2.66,3.21,2.95
2021-01-24,Championship,2020-21,Preston,Reading,0,0,4,5,4,0,0,0,0,9,4,0,0,0,2.62,3.2,2.7,2.77,3.19,2.83
2021-01-24,Championship,2020-21,Middlesbrough,Blackburn,0,1,7,5,3,1,0,0,1,12,4,0,0,0,2.37,3.2,3.0,2.58,3.14,3.11
2021-01-26,Championship,2020-21,Bristol City,Huddersfield,2,1,0,13,3,2,0,0,3,13,5,0,1,1,2.4,3.2,3.1,2.49,3.24,3.14
2021-01-26,Championship,2020-21,Millwall,Watford,0,0,2,8,2,4,0,0,0,10,6,0,0,0,3.3,3.1,2.37,3.42,3.05,2.45
2021-01-27,Championship,2020-21,Barnsley,Cardiff,2,2,1,3,0,0,0,0,4,4,0,0,1,1,2.4,3.1,3.2,2.55,3.12,3.19
2021-01-27,Championship,2020-21,Coventry,Sheffield Weds,2,0,5,7,2,3,0,0,2,12,5,0,0,0,2.25,3.25,3.2,,,
2021-01-27,Championship,2020-21,Middlesbrough,Rotherham,0,3,7,3,0,0,0,0,3,10,0,0,0,1,1.8,3.5,4.75,1.87,3.56,4.66
2021-01-27,Championship,2020-21,Swansea,Brentford,1,1,1,9,3,0,1,0,2,10,3,1,1,0,2.9,3.25,2.5,2.96,3.27,2.6
2021-01-29,Championship,2020-21,Reading,Bournemouth,3,1,2,12,1,1,0,0,4,14,2,0,1,1,3.3,3.4,2.2,3.4,3.38,2.28
2021-01-30,Championship,2020-21,Rotherham,Swansea,1,3,7,7,1,1,0,0,4,14,2,0,1,1,3.3,3.2,2.3,3.39,3.21,2.37
2021-01-30,Championship,2020-21,Nott'm Forest,Barnsley,0,0,4,8,1,2,0,0,0,12,3,0,0,0,2.45,3.2,3.0,2.54,3.29,3.03
2021-01-30,Championship,2020-21,Huddersfield,Stoke,1,1,10,3,0,1,0,1,2,13,1,1,1,0,3.2,3.25,2.3,3.28,3.22,2.42
2021-01-30,Championship,2020-21,Derby,Bristol City,1,0,4,0,1,1,0,0,1,4,2,0,0,0,1.9,3.3,4.33,1.93,3.54,4.4
2021-01-30,Championship,2020-21,Sheffield Weds,Preston,1,0,6,3,1,1,0,0,1,9,2,0,0,0,2.9,3.2,2.5,2.98,3.21,2.63
2021-01-30,Championship,2020-21,Brentford,Wycombe,7,2,5,2,0,1,0,0,9,7,1,0,1,1,1.33,5.25,9.0,1.34,5.39,9.82
2021-01-30,Championship,2020-21,Blackburn,Luton,1,0,3,3,1,1,0,0,1,6,2,0,0,0,1.83,3.5,4.5,1.86,3.54,4.75
2021-01-30,Championship,2020-21,Birmingham,Coventry,1,1,9,0,3,1,0,0,2,9,4,0,1,0,2.7,3.1,2.8,2.86,3.13,2.79
2021-01-30,Championship,2020-21,Norwich,Middlesbrough,0,0,3,7,0,2,1,0,0,10,2,1,0,0,1.8,3.75,4.33,1.88,3.75,4.37
2021-01-30,Championship,2020-21,Cardiff,Millwall,1,1,5,3,3,0,0,0,2,8,3,0,1,0,2.25,3.2,3.4,2.35,3.23,3.42
2021-02-01,Championship,2020-21,Watford,QPR,1,2,7,5,2,1,0,0,3,12,3,0,1,1,1.8,3.6,4.5,1.78,3.64,5.05
2021-02-02,Championship,2020-21,Wycombe,Birmingham,0,0,4,7,1,1,0,1,0,11,2,1,0,0,3.2,3.25,2.3,3.39,3.31,2.32
2021-02-02,Championship,2020-21,Coventry,Nott'm Forest,1,2,6,5,1,4,0,0,3,11,5,0,1,1,2.62,3.1,2.87,2.78,3.13,2.88
2021-02-02,Championship,2020-21,Millwall,Norwich,0,0,4,4,1,2,0,0,0,8,3,0,0,0,3.8,3.25,2.05,3.98,3.4,2.07
2021-02-02,Championship,2020-21,Bournemouth,Sheffield Weds,1,2,7,5,1,2,0,0,3,12,3,0,1,1,1.44,4.33,8.0,1.47,4.43,8.09
2021-02-03,Championship,2020-21,Rotherham,Derby,3,0,5,5,2,3,0,0,3,10,5,0,0,1,2.87,3.25,2.55,2.97,3.19,2.65
2021-02-03,Championship,2020-21,Brentford,Bristol City,3,2,5,3,0,0,0,0,5,8,0,0,1,1,1.4,4.5,8.5,1.42,4.5,9.36
2021-02-05,Championship,2020-21,Swansea,Norwich,2,0,4,2,3,2,0,0,2,6,5,0,0,0,2.87,3.0,2.7,2.89,3.15,2.75
2021-02-06,Championship,2020-21,Wycombe,Nott'm Forest,0,3,3,6,0,0,0,0,3,9,0,0,0,1,4.0,3.3,2.0,3.98,3.49,2.04
2021-02-06,Championship,2020-21,Stoke,Reading,0,0,6,4,3,0,0,0,0,10,3,0,0,0,2.5,3.1,3.0,2.66,3.12,3.01
2021-02-06,Championship,2020-21,QPR,Blackburn,1,0,5,7,3,2,0,0,1,12,5,0,0,0,3.0,3.2,2.45,3.09,3.44,2.42
2021-02-06,Championship,2020-21,Millwall,Sheffield Weds,4,1,9,1,1,1,0,0,5,10,2,0,1,1,2.1,3.1,3.9,2.09,3.23,4.17
2021-02-06,Championship,2020-21,Preston,Rotherham,1,2,5,3,1,3,0,0,3,8,4,0,1,1,2.37,3.3,3.0,2.41,3.32,3.21
2021-02-06,Championship,2020-21,Luton,Huddersfield,1,1,7,6,1,3,0,1,2,13,4,1,1,0,2.37,3.1,3.25,2.41,3.24,3.29
2021-02-06,Championship,2020-21,Bristol City,Cardiff,0,2,3,11,3,2,0,0,2,14,5,0,0,0,3.3,3.2,2.3,3.45,3.27,2.32
2021-02-06,Championship,2020-21,Bournemouth,Birmingham,3,2,2,6,1,2,0,0,5,8,3,0,1,1,1.61,3.7,6.0,1.72,3.73,5.45
2021-02-06,Championship,2020-21,Coventry,Watford,0,0,5,6,0,2,0,0,0,11,2,0,0,0,3.8,3.3,2.05,3.89,3.3,2.13
2021-02-06,Championship,2020-21,Middlesbrough,Brentford,1,4,7,2,1,2,0,0,5,9,3,0,1,1,3.25,3.1,2.37,3.43,3.11,2.41
2021-02-09,Championship,2020-21,Rotherham,Cardiff,1,2,12,7,0,0,0,0,3,19,0,0,1,1,2.9,3.25,2.5,3.03,3.26,2.56
2021-02-09,Championship,2020-21,Sheffield Weds,Wycombe,2,0,9,2,0,2,0,0,2,11,2,0,0,0,1.9,3.6,4.0,2.01,3.52,4.06
2021-02-10,Championship,2020-21,Reading,Brentford,1,3,9,5,1,0,0,0,4,14,1,0,1,1,3.6,3.5,2.05,3.85,3.37,2.12
2021-02-12,Championship,2020-21,Blackburn,Preston,1,2,6,5,0,2,0,0,3,11,2,0,1,1,1.9,3.5,4.0,2.0,3.55,4.06
2021-02-13,Championship,2020-21,Watford,Bristol City,6,0,11,2,2,3,0,0,6,13,5,0,0,1,1.6,3.8,6.0,1.61,3.91,6.55
2021-02-13,Championship,2020-21,Reading,Millwall,1,2,4,5,0,2,0,0,3,9,2,0,1,1,2.2,3.1,3.6,2.32,3.18,3.54
2021-02-13,Championship,2020-21,Norwich,Stoke,4,1,3,7,0,2,0,0,5,10,2,0,1,1,1.8,3.4,5.0,1.82,3.59,4.98
2021-02-13,Championship,2020-21,Huddersfield,Wycombe,2,3,2,2,4,4,0,0,5,4,8,0,1,1,1.7,3.75,5.0,1.78,3.79,4.91
2021-02-13,Championship,2020-21,Birmingham,Luton,0,1,4,7,2,1,0,0,1,11,3,0,0,0,2.7,3.0,2.87,2.69,3.13,2.97
2021-02-13,Championship,2020-21,Cardiff,Coventry,3,1,1,4,3,1,0,0,4,5,4,0,1,1,2.0,3.4,3.8,2.1,3.46,3.82
2021-02-13,Championship,2020-21,Nott'm Forest,Bournemouth,0,0,3,6,2,1,0,0,0,9,3,0,0,0,3.2,3.3,2.3,3.2,3.29,2.43
2021-02-13,Championship,2020-21,Derby,Middlesbrough,2,1,3,1,2,1,0,0,3,4,3,0,1,1,2.7,3.1,2.8,2.78,3.11,2.88
2021-02-14,Championship,2020-21,Brentford,Barnsley,0,2,7,5,1,4,0,0,2,12,5,0,0,0,1.61,3.8,5.75,1.68,3.86,5.7
2021-02-16,Championship,2020-21,Wycombe,Derby,1,2,5,3,2,2,0,0,3,8,4,0,1,1,4.5,3.4,1.85,4.66,3.35,1.93
2021-02-16,Championship,2020-21,Luton,Cardiff,0,2,9,5,0,1,0,0,2,14,1,0,0,0,2.8,3.2,2.62,2.89,3.19,2.72
2021-02-16,Championship,2020-21,Middlesbrough,Huddersfield,2,1,9,4,1,1,1,0,3,13,2,1,1,1,1.85,3.5,4.33,1.91,3.53,4.5
2021-02-16,Championship,2020-21,Bristol City,Reading,0,2,5,6,4,3,0,0,2,11,7,0,0,0,3.8,3.25,2.0,4.05,3.32,2.08
