fecha,liga,temporada,equipo_local,equipo_visitante,goles_local,goles_visitante,corners_local,corners_visitante,amarillas_local,amarillas_visitante,rojas_local,rojas_visitante,total_goles,total_corners,total_amarillas,total_rojas,ambos_marcan,over_2_5,b365_local,b365_empate,b365_visit,ps_local,ps_empate,ps_visit
2017-01-22,Super Lig,2016-17,Osmanlispor,Antalyaspor,1,2,0,0,0,0,0,0,3,0,0,0,1,1,1.7,3.6,5.0,1.75,3.75,5.33
2017-01-23,Super Lig,2016-17,Alanyaspor,Besiktas,1,4,0,0,0,0,0,0,5,0,0,0,1,1,6.5,4.5,1.44,7.69,4.71,1.47
2017-01-28,Super Lig,2016-17,Rizespor,Karabukspor,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.38,3.25,3.0,2.4,3.48,3.12
2017-01-28,Super Lig,2016-17,Galatasaray,Akhisar Belediyespor,6,0,0,0,0,0,0,0,6,0,0,0,0,1,1.45,4.33,7.0,1.49,4.42,7.82
2017-01-28,Super Lig,2016-17,Antalyaspor,Alanyaspor,2,1,0,0,0,0,0,0,3,0,0,0,1,1,1.62,4.0,5.0,1.68,4.19,5.29
2017-01-29,Super Lig,2016-17,Buyuksehyr,Bursaspor,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.44,4.33,7.0,1.51,4.45,7.2
2017-01-29,Super Lig,2016-17,Genclerbirligi,Osmanlispor,1,1,0,0,0,0,0,0,2,0,0,0,1,0,2.45,3.25,2.9,2.7,3.09,3.02
2017-01-29,Super Lig,2016-17,Kayserispor,Fenerbahce,4,1,0,0,0,0,0,0,5,0,0,0,1,1,5.5,4.0,1.57,6.8,4.06,1.58
2017-01-29,Super Lig,2016-17,Trabzonspor,Gaziantepspor,4,0,0,0,0,0,0,0,4,0,0,0,0,1,1.45,4.2,7.5,1.49,4.63,7.35
2017-01-30,Super Lig,2016-17,Adanaspor,Kasimpasa,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2.55,3.3,2.7,2.71,3.26,2.9
2017-01-30,Super Lig,2016-17,Besiktas,Konyaspor,5,1,0,0,0,0,0,0,6,0,0,0,1,1,1.36,4.75,8.0,1.41,4.94,8.81
2017-02-10,Super Lig,2016-17,Karabukspor,Besiktas,2,1,0,0,0,0,0,0,3,0,0,0,1,1,5.0,3.6,1.7,5.09,3.77,1.78
2017-02-11,Super Lig,2016-17,Osmanlispor,Trabzonspor,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2.0,3.3,3.75,2.11,3.42,3.88
2017-02-11,Super Lig,2016-17,Alanyaspor,Genclerbirligi,3,0,0,0,0,0,0,0,3,0,0,0,0,1,2.8,3.25,2.5,2.93,3.22,2.68
2017-02-11,Super Lig,2016-17,Bursaspor,Fenerbahce,1,1,0,0,0,0,0,0,2,0,0,0,1,0,4.33,3.6,1.8,4.47,3.76,1.87
2017-02-12,Super Lig,2016-17,Akhisar Belediyespor,Rizespor,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.05,3.4,3.5,2.22,3.32,3.66
2017-02-12,Super Lig,2016-17,Galatasaray,Kayserispor,1,2,0,0,0,0,0,0,3,0,0,0,1,1,1.5,4.33,6.0,1.55,4.79,5.81
2017-02-12,Super Lig,2016-17,Kasimpasa,Buyuksehyr,4,0,0,0,0,0,0,0,4,0,0,0,0,1,4.33,3.6,1.8,4.68,3.73,1.84
2017-02-12,Super Lig,2016-17,Konyaspor,Antalyaspor,1,1,0,0,0,0,0,0,2,0,0,0,1,0,2.45,3.25,2.88,2.6,3.33,2.95
2017-02-13,Super Lig,2016-17,Gaziantepspor,Adanaspor,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.38,3.25,3.0,2.46,3.39,3.11
2017-02-17,Super Lig,2016-17,Kayserispor,Bursaspor,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2.1,3.2,3.6,2.15,3.37,3.77
2017-02-18,Super Lig,2016-17,Buyuksehyr,Gaziantepspor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,5.0,10.0,1.36,5.52,9.23
2017-02-18,Super Lig,2016-17,Antalyaspor,Karabukspor,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.05,3.2,3.8,2.06,3.65,3.76
2017-02-18,Super Lig,2016-17,Rizespor,Galatasaray,1,1,0,0,0,0,0,0,2,0,0,0,1,0,4.0,3.6,1.85,4.35,3.74,1.89
2017-02-19,Super Lig,2016-17,Adanaspor,Osmanlispor,1,5,0,0,0,0,0,0,6,0,0,0,1,1,3.4,3.2,2.2,3.4,3.35,2.31
2017-02-19,Super Lig,2016-17,Besiktas,Akhisar Belediyespor,3,1,0,0,0,0,0,0,4,0,0,0,1,1,1.36,4.75,8.0,1.37,4.92,10.83
2017-02-19,Super Lig,2016-17,Fenerbahce,Kasimpasa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36,4.5,9.0,1.42,5.01,8.25
2017-02-19,Super Lig,2016-17,Genclerbirligi,Konyaspor,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2.05,3.2,3.8,2.23,3.24,3.74
2017-02-20,Super Lig,2016-17,Trabzonspor,Alanyaspor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,3.8,5.75,1.63,4.16,5.86
2017-02-24,Super Lig,2016-17,Rizespor,Kayserispor,2,4,0,0,0,0,0,0,6,0,0,0,1,1,2.1,3.2,3.6,2.22,3.15,3.89
2017-02-24,Super Lig,2016-17,Kasimpasa,Bursaspor,4,0,0,0,0,0,0,0,4,0,0,0,0,1,1.95,3.4,3.9,2.02,3.35,4.32
2017-02-25,Super Lig,2016-17,Konyaspor,Trabzonspor,1,1,0,0,0,0,0,0,2,0,0,0,1,0,2.9,3.1,2.5,3.16,3.08,2.6
2017-02-25,Super Lig,2016-17,Alanyaspor,Adanaspor,4,1,0,0,0,0,0,0,5,0,0,0,1,1,1.95,3.5,3.8,2.03,3.66,3.86
2017-02-25,Super Lig,2016-17,Akhisar Belediyespor,Antalyaspor,3,0,0,0,0,0,0,0,3,0,0,0,0,1,2.45,3.25,2.88,2.62,3.14,3.08
2017-02-26,Super Lig,2016-17,Gaziantepspor,Fenerbahce,1,1,0,0,0,0,0,0,2,0,0,0,1,0,4.75,3.6,1.73,5.03,3.77,1.77
2017-02-26,Super Lig,2016-17,Karabukspor,Genclerbirligi,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.3,3.2,2.9,2.38,3.31,3.3
2017-02-26,Super Lig,2016-17,Osmanlispor,Buyuksehyr,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2.5,3.2,2.8,2.76,3.15,2.9
2017-02-27,Super Lig,2016-17,Galatasaray,Besiktas,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2.88,3.3,2.4,3.07,3.36,2.49
2017-03-03,Super Lig,2016-17,Trabzonspor,Karabukspor,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.8,3.6,4.33,1.83,3.61,4.99
2017-03-04,Super Lig,2016-17,Besiktas,Rizespor,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.3,5.0,10.0,1.36,5.48,9.28
2017-03-04,Super Lig,2016-17,Bursaspor,Gaziantepspor,2,1,0,0,0,0,0,0,3,0,0,0,1,1,1.91,3.5,3.9,2.04,3.62,3.88
2017-03-05,Super Lig,2016-17,Adanaspor,Konyaspor,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2.9,3.25,2.45,3.04,3.11,2.67
2017-03-05,Super Lig,2016-17,Buyuksehyr,Alanyaspor,2,1,0,0,0,0,0,0,3,0,0,0,1,1,1.45,4.33,7.0,1.52,4.72,6.44
2017-03-05,Super Lig,2016-17,Fenerbahce,Osmanlispor,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.83,3.6,4.2,1.85,3.72,4.59
2017-03-05,Super Lig,2016-17,Kayserispor,Kasimpasa,2,2,0,0,0,0,0,0,4,0,0,0,1,1,2.15,3.4,3.3,2.29,3.28,3.51
2017-03-06,Super Lig,2016-17,Antalyaspor,Galatasaray,2,3,0,0,0,0,0,0,5,0,0,0,1,1,3.1,3.4,2.25,3.12,3.46,2.41
2017-03-06,Super Lig,2016-17,Genclerbirligi,Akhisar Belediyespor,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2.2,3.1,3.5,2.28,3.05,3.87
2017-03-10,Super Lig,2016-17,Alanyaspor,Fenerbahce,2,3,0,0,0,0,0,0,5,0,0,0,1,1,4.0,3.5,1.91,4.18,3.78,1.92
2017-03-11,Super Lig,2016-17,Karabukspor,Adanaspor,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1.62,3.6,6.0,1.63,4.04,6.11
2017-03-11,Super Lig,2016-17,Osmanlispor,Bursaspor,1,1,0,0,0,0,0,0,2,0,0,0,1,0,1.57,3.8,6.0,1.6,4.1,6.47
2017-03-11,Super Lig,2016-17,Galatasaray,Genclerbirligi,3,2,0,0,0,0,0,0,5,0,0,0,1,1,1.65,3.5,5.75,1.71,3.88,5.43
2017-03-11,Super Lig,2016-17,Gaziantepspor,Kasimpasa,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2.25,3.1,3.3,2.43,3.4,3.13
2017-03-12,Super Lig,2016-17,Besiktas,Kayserispor,2,2,0,0,0,0,0,0,4,0,0,0,1,1,1.36,4.75,8.5,1.37,5.13,10.06
2017-03-12,Super Lig,2016-17,Konyaspor,Buyuksehyr,0,3,0,0,0,0,0,0,3,0,0,0,0,1,3.3,3.2,2.25,3.65,3.14,2.31
2017-03-12,Super Lig,2016-17,Rizespor,Antalyaspor,1,2,0,0,0,0,0,0,3,0,0,0,1,1,2.5,3.3,2.8,2.56,3.3,3.03
2017-03-13,Super Lig,2016-17,Akhisar Belediyespor,Trabzonspor,1,3,0,0,0,0,0,0,4,0,0,0,1,1,2.88,3.2,2.5,3.28,3.12,2.5
2017-03-17,Super Lig,2016-17,Fenerbahce,Konyaspor,2,3,0,0,0,0,0,0,5,0,0,0,1,1,1.44,4.2,7.5,1.48,4.23,8.91
2017-03-18,Super Lig,2016-17,Kayserispor,Gaziantepspor,3,4,0,0,0,0,0,0,7,0,0,0,1,1,1.83,3.5,4.33,1.86,3.68,4.65
2017-03-18,Super Lig,2016-17,Trabzonspor,Galatasaray,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2.2,3.4,3.2,2.3,3.5,3.29
2017-03-18,Super Lig,2016-17,Adanaspor,Akhisar Belediyespor,2,1,0,0,0,0,0,0,3,0,0,0,1,1,2.7,3.2,2.6,2.95,3.14,2.72
2017-03-18,Super Lig,2016-17,Kasimpasa,Osmanlispor,3,2,0,0,0,0,0,0,5,0,0,0,1,1,2.7,3.4,2.5,2.89,3.43,2.58
2017-03-19,Super Lig,2016-17,Antalyaspor,Besiktas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33,3.6,1.8,4.07,3.95,1.9
2017-03-19,Super Lig,2016-17,Bursaspor,Alanyaspor,1,3,0,0,0,0,0,0,4,0,0,0,1,1,2.05,3.6,3.3,2.19,3.63,3.42
2017-03-19,Super Lig,2016-17,Buyuksehyr,Karabukspor,3,3,0,0,0,0,0,0,6,0,0,0,1,1,1.62,3.8,5.5,1.65,3.95,6.01
2017-03-19,Super Lig,2016-17,Genclerbirligi,Rizespor,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.85,3.3,4.5,1.96,3.44,4.44
2017-04-01,Super Lig,2016-17,Akhisar Belediyespor,Buyuksehyr,2,1,0,0,0,0,0,0,3,0,0,0,1,1,3.8,3.2,2.05,3.93,3.4,2.1
2017-04-01,Super Lig,2016-17,Alanyaspor,Kasimpasa,3,1,0,0,0,0,0,0,4,0,0,0,1,1,2.1,3.5,3.3,2.22,3.69,3.29
2017-04-01,Super Lig,2016-17,Antalyaspor,Kayserispor,2,1,0,0,0,0,0,0,3,0,0,0,1,1,2.1,3.4,3.4,2.12,3.67,3.55
2017-04-01,Super Lig,2016-17,Karabukspor,Fenerbahce,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3.6,3.2,2.1,3.57,3.43,2.2
2017-04-02,Super Lig,2016-17,Rizespor,Trabzonspor,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3.0,3.4,2.3,3.03,3.6,2.4
2017-04-02,Super Lig,2016-17,Osmanlispor,Gaziantepspor,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1.62,3.6,5.75,1.67,4.04,5.63
2017-04-02,Super Lig,2016-17,Konyaspor,Bursaspor,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1.75,3.4,5.0,1.88,3.45,4.93
2017-04-02,Super Lig,2016-17,Besiktas,Genclerbirligi,3,0,0,0,0,0,0,0,3,0,0,0,0,1,1.44,4.33,7.0,1.43,4.93,7.96
2017-04-03,Super Lig,2016-17,Galatasaray,Adanaspor,4,0,0,0,0,0,0,0,4,0,0,0,0,1,1.36,5.0,7.5,1.41,5.13,8.33
2017-04-07,Super Lig,2016-17,Bursaspor,Karabukspor,3,0,0,0,0,0,0,0,3,0,0,0,0,1,2.15,3.3,3.4,2.25,3.28,3.62
2017-04-08,Super Lig,2016-17,Gaziantepspor,Alanyaspor,2,3,0,0,0,0,0,0,5,0,0,0,1,1,2.38,3.2,3.0,2.35,3.46,3.23
2017-04-08,Super Lig,2016-17,Genclerbirligi,Antalyaspor,1,1,0,0,0,0,0,0,2,0,0,0,1,0,2.05,3.3,3.6,2.23,3.36,3.58
2017-04-08,Super Lig,2016-17,Trabzonspor,Besiktas,3,4,0,0,0,0,0,0,7,0,0,0,1,1,2.88,3.3,2.4,2.89,3.49,2.54
2017-04-09,Super Lig,2016-17,Adanaspor,Rizespor,1,3,0,0,0,0,0,0,4,0,0,0,1,1,2.5,3.25,2.8,2.67,3.44,2.78
2017-04-09,Super Lig,2016-17,Fenerbahce,Akhisar Belediyespor,3,1,0,0,0,0,0,0,4,0,0,0,1,1,1.36,4.33,10.0,1.4,4.92,9.42
2017-04-09,Super Lig,2016-17,Kayserispor,Osmanlispor,1,4,0,0,0,0,0,0,5,0,0,0,1,1,2.45,3.25,2.88,2.52,3.42,2.98
2017-04-10,Super Lig,2016-17,Kasimpasa,Konyaspor,1,1,0,0,0,0,0,0,2,0,0,0,1,0,2.1,3.25,3.6,2.21,3.29,3.72
2017-04-10,Super Lig,2016-17,Buyuksehyr,Galatasaray,4,0,0,0,0,0,0,0,4,0,0,0,0,1,2.15,3.3,3.4,,,
2017-04-12,Super Lig,2016-17,Gaziantepspor,Genclerbirligi,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3.1,3.1,2.4,3.12,3.36,2.46
2017-04-21,Super Lig,2016-17,Karabukspor,Kasimpasa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15,3.4,3.25,2.2,3.53,3.49
2017-04-21,Super Lig,2016-17,Konyaspor,Gaziantepspor,1,2,0,0,0,0,0,0,3,0,0,0,1,1,1.91,3.3,4.2,1.94,3.71,4.15
2017-04-22,Super Lig,2016-17,Alanyaspor,Osmanlispor,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2.38,3.5,2.8,2.42,3.63,2.97
2017-04-22,Super Lig,2016-17,Antalyaspor,Trabzonspor,0,3,0,0,0,0,0,0,3,0,0,0,0,1,3.0,3.1,2.45,2.99,3.5,2.47
2017-04-22,Super Lig,2016-17,Genclerbirligi,Kayserispor,2,1,0,0,0,0,0,0,3,0,0,0,1,1,2.05,3.2,3.8,2.21,3.49,3.49
2017-04-22,Super Lig,2016-17,Rizespor,Buyuksehyr,3,3,0,0,0,0,0,0,6,0,0,0,1,1,4.0,3.2,2.0,3.73,3.63,2.08
2017-04-23,Super Lig,2016-17,Galatasaray,Fenerbahce,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2.63,3.1,2.75,2.74,3.4,2.74
2017-04-23,Super Lig,2016-17,Akhisar Belediyespor,Bursaspor,5,1,0,0,0,0,0,0,6,0,0,0,1,1,2.0,3.2,4.0,2.15,3.36,3.8
2017-04-24,Super Lig,2016-17,Besiktas,Adanaspor,3,2,0,0,0,0,0,0,5,0,0,0,1,1,1.17,6.5,17.0,1.21,7.41,15.03
2017-04-28,Super Lig,2016-17,Gaziantepspor,Karabukspor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05,3.4,3.5,2.02,3.66,4.05
2017-04-29,Super Lig,2016-17,Kayserispor,Alanyaspor,3,0,0,0,0,0,0,0,3,0,0,0,0,1,2.0,3.5,3.6,2.04,3.72,3.76
2017-04-29,Super Lig,2016-17,Trabzonspor,Genclerbirligi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57,4.0,5.5,1.61,3.99,6.46
2017-04-30,Super Lig,2016-17,Adanaspor,Antalyaspor,2,5,0,0,0,0,0,0,7,0,0,0,1,1,3.2,3.3,2.25,3.16,3.68,2.29
2017-04-30,Super Lig,2016-17,Buyuksehyr,Besiktas,3,1,0,0,0,0,0,0,4,0,0,0,1,1,3.4,3.5,2.05,3.72,3.62,2.08
2017-04-30,Super Lig,2016-17,Fenerbahce,Rizespor,2,1,0,0,0,0,0,0,3,0,0,0,1,1,1.36,4.75,8.5,1.4,5.4,7.98
2017-04-30,Super Lig,2016-17,Kasimpasa,Akhisar Belediyespor,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1.91,3.5,4.0,1.99,3.67,3.99
2017-05-01,Super Lig,2016-17,Osmanlispor,Konyaspor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65,3.8,5.25,1.71,3.72,5.84
2017-05-01,Super Lig,2016-17,Bursaspor,Galatasaray,0,5,0,0,0,0,0,0,5,0,0,0,0,1,3.75,3.4,2.0,3.52,3.91,2.06
2017-05-05,Super Lig,2016-17,Antalyaspor,Buyuksehyr,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3.3,3.5,2.1,3.24,3.77,2.21
2017-05-06,Super Lig,2016-17,Galatasaray,Kasimpasa,1,3,0,0,0,0,0,0,4,0,0,0,1,1,1.44,4.33,7.0,1.43,5.06,7.85
2017-05-06,Super Lig,2016-17,Genclerbirligi,Adanaspor,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1.5,4.33,6.0,1.54,4.24,7.06
2017-05-06,Super Lig,2016-17,Konyaspor,Alanyaspor,2,3,0,0,0,0,0,0,5,0,0,0,1,1,2.0,3.3,3.75,2.12,3.71,3.52
2017-05-06,Super Lig,2016-17,Trabzonspor,Kayserispor,2,3,0,0,0,0,0,0,5,0,0,0,1,1,1.62,3.75,5.5,1.68,3.99,5.57
2017-05-07,Super Lig,2016-17,Besiktas,Fenerbahce,1,1,0,0,0,0,0,0,2,0,0,0,1,0,1.8,3.6,4.33,1.86,3.74,4.52
2017-05-07,Super Lig,2016-17,Rizespor,Bursaspor,6,0,0,0,0,0,0,0,6,0,0,0,0,1,1.8,3.6,4.33,1.91,3.58,4.5
2017-05-08,Super Lig,2016-17,Karabukspor,Osmanlispor,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.63,3.4,2.55,2.88,3.31,2.66
2017-05-08,Super Lig,2016-17,Akhisar Belediyespor,Gaziantepspor,6,0,0,0,0,0,0,0,6,0,0,0,0,1,2.0,3.4,3.75,2.05,3.54,3.92
2017-05-12,Super Lig,2016-17,Kasimpasa,Rizespor,4,2,0,0,0,0,0,0,6,0,0,0,1,1,2.8,3.7,2.3,2.98,3.66,2.41
2017-05-12,Super Lig,2016-17,Kayserispor,Konyaspor,2,1,0,0,0,0,0,0,3,0,0,0,1,1,1.44,4.5,6.5,1.45,4.68,8.09
2017-05-13,Super Lig,2016-17,Adanaspor,Trabzonspor,1,1,0,0,0,0,0,0,2,0,0,0,1,0,5.5,3.8,1.62,5.44,4.37,1.63
2017-05-13,Super Lig,2016-17,Buyuksehyr,Genclerbirligi,2,1,0,0,0,0,0,0,3,0,0,0,1,1,1.3,4.75,12.0,1.31,5.4,12.6
2017-05-13,Super Lig,2016-17,Fenerbahce,Antalyaspor,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1.53,4.33,5.5,1.61,4.36,5.72
2017-05-14,Super Lig,2016-17,Alanyaspor,Karabukspor,4,2,0,0,0,0,0,0,6,0,0,0,1,1,1.75,3.75,4.5,1.82,3.76,4.76
2017-05-14,Super Lig,2016-17,Gaziantepspor,Galatasaray,1,2,0,0,0,0,0,0,3,0,0,0,1,1,4.0,3.75,1.83,3.95,4.24,1.87
2017-05-14,Super Lig,2016-17,Osmanlispor,Akhisar Belediyespor,0,4,0,0,0,0,0,0,4,0,0,0,0,1,1.91,3.4,4.0,1.95,3.47,4.45
2017-05-15,Super Lig,2016-17,Bursaspor,Besiktas,0,2,0,0,0,0,0,0,2,0,0,0,0,0,13.0,5.25,1.25,11.38,6.55,1.27
2017-05-19,Super Lig,2016-17,Galatasaray,Osmanlispor,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1.4,4.5,6.5,1.46,5.04,7.12
2017-05-20,Super Lig,2016-17,Antalyaspor,Bursaspor,2,1,0,0,0,0,0,0,3,0,0,0,1,1,1.33,5.0,8.5,1.36,5.55,9.28
2017-05-20,Super Lig,2016-17,Besiktas,Kasimpasa,4,1,0,0,0,0,0,0,5,0,0,0,1,1,1.14,7.5,17.0,,,
2017-05-20,Super Lig,2016-17,Kayserispor,Adanaspor,1,1,0,0,0,0,0,0,2,0,0,0,1,0,1.3,4.75,9.0,1.34,5.45,10.33
2017-05-20,Super Lig,2016-17,Rizespor,Gaziantepspor,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1.62,4.0,5.0,1.67,4.28,5.22
2017-05-21,Super Lig,2016-17,Konyaspor,Karabukspor,3,0,0,0,0,0,0,0,3,0,0,0,0,1,2.1,3.2,3.25,2.22,3.42,3.53
2017-05-21,Super Lig,2016-17,Trabzonspor,Buyuksehyr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,3.4,2.4,2.97,3.55,2.46
2017-05-22,Super Lig,2016-17,Genclerbirligi,Fenerbahce,1,2,0,0,0,0,0,0,3,0,0,0,1,1,4.0,3.4,1.91,4.24,3.63,1.94
2017-05-22,Super Lig,2016-17,Akhisar Belediyespor,Alanyaspor,3,0,0,0,0,0,0,0,3,0,0,0,0,1,1.91,3.4,4.0,1.99,3.92,3.74
2017-05-27,Super Lig,2016-17,Buyuksehyr,Adanaspor,2,1,0,0,0,0,0,0,3,0,0,0,1,1,1.2,6.0,15.0,1.26,6.6,12.36
2017-05-27,Super Lig,2016-17,Fenerbahce,Trabzonspor,1,1,0,0,0,0,0,0,2,0,0,0,1,0,1.8,3.4,4.75,1.89,3.34,5.03
2017-05-27,Super Lig,2016-17,Kasimpasa,Antalyaspor,0,3,0,0,0,0,0,0,3,0,0,0,0,1,3.25,3.75,2.05,3.17,3.92,2.2
2017-05-27,Super Lig,2016-17,Konyaspor,Akhisar Belediyespor,0,3,0,0,0,0,0,0,3,0,0,0,0,1,3.4,3.25,2.15,3.38,3.53,2.23
2017-05-28,Super Lig,2016-17,Bursaspor,Genclerbirligi,1,2,0,0,0,0,0,0,3,0,0,0,1,1,1.57,4.2,5.25,1.68,4.15,5.33
2017-05-28,Super Lig,2016-17,Gaziantepspor,Besiktas,0,4,0,0,0,0,0,0,4,0,0,0,0,1,16.0,8.0,1.14,,,
2017-05-28,Super Lig,2016-17,Karabukspor,Kayserispor,2,2,0,0,0,0,0,0,4,0,0,0,1,1,2.05,3.75,3.2,2.22,3.8,3.21
2017-05-28,Super Lig,2016-17,Osmanlispor,Rizespor,1,2,0,0,0,0,0,0,3,0,0,0,1,1,3.0,3.4,2.3,2.87,3.73,2.44
2017-05-29,Super Lig,2016-17,Alanyaspor,Galatasaray,2,3,0,0,0,0,0,0,5,0,0,0,1,1,4.75,4.0,1.65,4.38,4.32,1.77
2017-06-02,Super Lig,2016-17,Akhisar Belediyespor,Karabukspor,2,3,0,0,0,0,0,0,5,0,0,0,1,1,1.33,5.0,8.5,1.38,5.51,8.43
2017-06-02,Super Lig,2016-17,Antalyaspor,Gaziantepspor,4,1,0,0,0,0,0,0,5,0,0,0,1,1,1.36,5.0,7.5,1.41,5.51,7.29
2017-06-02,Super Lig,2016-17,Genclerbirligi,Kasimpasa,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.91,3.75,3.6,1.98,4.23,3.52
2017-06-03,Super Lig,2016-17,Kayserispor,Buyuksehyr,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2.88,3.6,2.3,3.12,3.71,2.3
2017-06-03,Super Lig,2016-17,Galatasaray,Konyaspor,2,1,0,0,0,0,0,0,3,0,0,0,1,1,1.2,7.0,11.0,1.26,7.09,10.88
2017-06-03,Super Lig,2016-17,Rizespor,Alanyaspor,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.29,6.0,8.0,1.32,6.31,9.1
2017-06-03,Super Lig,2016-17,Adanaspor,Fenerbahce,1,3,0,0,0,0,0,0,4,0,0,0,1,1,8.5,5.5,1.3,8.65,5.61,1.37
2017-06-03,Super Lig,2016-17,Besiktas,Osmanlispor,4,0,0,0,0,0,0,0,4,0,0,0,0,1,1.22,6.25,11.0,,,
2017-06-03,Super Lig,2016-17,Trabzonspor,Bursaspor,1,2,0,0,0,0,0,0,3,0,0,0,1,1,2.9,3.5,2.3,,,
