fecha,liga,temporada,equipo_local,equipo_visitante,goles_local,goles_visitante,corners_local,corners_visitante,amarillas_local,amarillas_visitante,rojas_local,rojas_visitante,total_goles,total_corners,total_amarillas,total_rojas,ambos_marcan,over_2_5,b365_local,b365_empate,b365_visit,ps_local,ps_empate,ps_visit
2025-01-25,Primeira Liga,2024-25,Sp Lisbon,Nacional,2,0,6,2,1,1,0,0,2,8,2,0,0,0,1.14,9.5,12.0,1.13,9.58,15.32
2025-01-25,Primeira Liga,2024-25,Casa Pia,Benfica,3,1,2,9,2,0,0,0,4,11,2,0,1,1,8.5,4.75,1.38,8.44,4.96,1.36
2025-01-25,Primeira Liga,2024-25,Famalicao,Estrela,0,0,5,2,1,3,0,0,0,7,4,0,0,0,1.82,3.4,4.33,1.87,3.41,4.45
2025-01-25,Primeira Liga,2024-25,Farense,Rio Ave,1,2,9,2,5,4,0,0,3,11,9,0,1,1,2.55,2.9,3.0,2.6,3.03,3.0
2025-01-26,Primeira Liga,2024-25,Estoril,Guimaraes,1,0,2,5,3,3,0,0,1,7,6,0,0,0,4.2,3.6,1.83,4.31,3.64,1.83
2025-01-26,Primeira Liga,2024-25,Porto,Santa Clara,1,1,7,2,0,0,0,0,2,9,0,0,1,0,1.45,4.1,7.5,1.46,4.12,7.64
2025-01-26,Primeira Liga,2024-25,Sp Braga,Boavista,3,0,11,3,2,0,0,1,3,14,2,1,0,1,1.22,6.5,11.0,1.21,6.51,12.48
2025-01-27,Primeira Liga,2024-25,AVS,Gil Vicente,1,0,1,8,3,1,0,0,1,9,4,0,0,0,2.9,3.0,2.55,2.97,3.1,2.57
2025-01-31,Primeira Liga,2024-25,Boavista,Famalicao,0,2,2,7,3,1,0,0,2,9,4,0,0,0,3.6,2.9,2.2,3.68,3.08,2.28
2025-02-01,Primeira Liga,2024-25,Guimaraes,AVS,2,0,8,2,1,5,0,1,2,10,6,1,0,0,1.36,5.25,7.0,1.37,4.78,8.4
2025-02-01,Primeira Liga,2024-25,Gil Vicente,Estoril,1,2,3,3,0,1,1,0,3,6,1,1,1,1,2.15,3.25,3.4,2.18,3.1,3.71
2025-02-01,Primeira Liga,2024-25,Nacional,Arouca,1,2,3,3,5,1,0,1,3,6,6,1,1,1,2.5,3.2,2.88,2.58,3.16,2.9
2025-02-01,Primeira Liga,2024-25,Santa Clara,Casa Pia,2,1,5,2,2,2,0,0,3,7,4,0,1,1,2.1,3.1,3.8,2.12,3.07,3.95
2025-02-02,Primeira Liga,2024-25,Sp Lisbon,Farense,3,1,9,1,1,0,0,0,4,10,1,0,1,1,1.14,8.0,17.0,1.12,9.63,16.02
2025-02-02,Primeira Liga,2024-25,Estrela,Benfica,2,3,0,7,3,2,0,0,5,7,5,0,1,1,9.0,5.75,1.29,8.97,5.98,1.27
2025-02-03,Primeira Liga,2024-25,Moreirense,Sp Braga,1,2,1,9,2,1,0,0,3,10,3,0,1,1,4.2,3.5,1.9,4.08,3.49,1.93
2025-02-03,Primeira Liga,2024-25,Rio Ave,Porto,2,2,3,5,1,3,1,0,4,8,4,1,1,1,7.0,4.5,1.42,7.28,4.68,1.42
2025-02-07,Primeira Liga,2024-25,Porto,Sp Lisbon,1,1,6,3,3,4,0,2,2,9,7,2,1,0,2.8,3.1,2.55,2.97,3.08,2.69
2025-02-08,Primeira Liga,2024-25,Famalicao,Guimaraes,0,0,4,11,3,2,0,0,0,15,5,0,0,0,3.1,3.0,2.4,3.18,3.04,2.46
2025-02-08,Primeira Liga,2024-25,AVS,Santa Clara,1,2,2,3,0,0,0,0,3,5,0,0,1,1,4.2,3.2,1.95,4.31,3.16,1.99
2025-02-08,Primeira Liga,2024-25,Benfica,Moreirense,3,2,6,6,0,1,0,0,5,12,1,0,1,1,1.18,7.0,13.0,1.18,7.16,13.83
2025-02-09,Primeira Liga,2024-25,Estoril,Boavista,2,1,5,3,2,1,0,0,3,8,3,0,1,1,1.55,3.9,6.5,1.54,4.09,6.18
2025-02-09,Primeira Liga,2024-25,Farense,Nacional,0,2,12,3,1,4,1,1,2,15,5,2,0,0,2.3,3.2,3.1,2.35,3.18,3.24
2025-02-09,Primeira Liga,2024-25,Sp Braga,Gil Vicente,2,0,4,2,0,0,0,1,2,6,0,1,0,0,1.55,4.2,5.5,1.54,4.13,6.04
2025-02-09,Primeira Liga,2024-25,Casa Pia,Estrela,1,0,5,2,4,4,0,0,1,7,8,0,0,0,1.8,3.4,4.5,1.85,3.39,4.62
2025-02-10,Primeira Liga,2024-25,Arouca,Rio Ave,1,1,6,3,0,1,0,0,2,9,1,0,1,0,1.91,3.25,4.2,1.98,3.36,4.03
2025-02-14,Primeira Liga,2024-25,Boavista,Estrela,0,1,7,4,2,2,0,0,1,11,4,0,0,0,2.45,3.0,3.1,2.6,2.96,3.23
2025-02-15,Primeira Liga,2024-25,Sp Lisbon,Arouca,2,2,9,9,3,3,1,0,4,18,6,1,1,1,1.25,5.5,12.0,1.24,6.27,10.13
2025-02-15,Primeira Liga,2024-25,Santa Clara,Benfica,0,1,2,5,6,3,1,0,1,7,9,1,0,0,5.0,3.8,1.67,5.18,3.75,1.68
2025-02-15,Primeira Liga,2024-25,Nacional,Estoril,2,2,7,3,3,3,0,0,4,10,6,0,1,1,2.25,3.2,3.3,2.22,3.26,3.41
2025-02-15,Primeira Liga,2024-25,Moreirense,Casa Pia,3,2,4,5,0,0,0,0,5,9,0,0,1,1,2.35,3.0,3.3,2.35,3.03,3.4
2025-02-16,Primeira Liga,2024-25,Rio Ave,AVS,1,1,2,4,0,0,0,0,2,6,0,0,1,0,2.1,3.3,3.5,2.15,3.31,3.52
2025-02-16,Primeira Liga,2024-25,Farense,Porto,0,1,2,4,4,2,1,0,1,6,6,1,0,0,7.0,4.75,1.4,7.94,4.63,1.4
2025-02-16,Primeira Liga,2024-25,Guimaraes,Sp Braga,0,0,7,4,5,3,0,0,0,11,8,0,0,0,2.55,3.25,2.75,2.46,3.51,2.8
2025-02-17,Primeira Liga,2024-25,Gil Vicente,Famalicao,0,2,5,11,2,2,0,0,2,16,4,0,0,0,2.5,3.0,3.0,2.59,2.93,3.11
2025-02-21,Primeira Liga,2024-25,Sp Braga,Nacional,1,0,7,6,1,2,0,0,1,13,3,0,0,0,1.57,3.8,6.0,1.58,4.1,6.14
2025-02-22,Primeira Liga,2024-25,Casa Pia,Gil Vicente,1,0,2,5,1,2,0,0,1,7,3,0,0,0,2.2,3.1,3.5,2.23,3.11,3.57
2025-02-22,Primeira Liga,2024-25,Benfica,Boavista,3,0,13,2,0,3,0,1,3,15,3,1,0,1,1.11,9.0,19.0,1.1,10.36,20.94
2025-02-22,Primeira Liga,2024-25,Estoril,Rio Ave,2,1,0,4,2,1,0,0,3,4,3,0,1,1,2.05,3.4,3.6,2.06,3.37,3.73
2025-02-23,Primeira Liga,2024-25,Famalicao,Moreirense,2,0,3,1,3,3,0,0,2,4,6,0,0,0,2.2,3.2,3.5,2.21,3.05,3.7
2025-02-23,Primeira Liga,2024-25,AVS,Sp Lisbon,2,2,4,5,5,5,0,1,4,9,10,1,1,1,8.0,5.25,1.33,9.1,5.32,1.32
2025-02-23,Primeira Liga,2024-25,Arouca,Farense,2,2,4,9,2,3,0,0,4,13,5,0,1,1,1.9,3.4,4.2,1.88,3.43,4.33
2025-02-23,Primeira Liga,2024-25,Estrela,Santa Clara,0,0,5,2,3,1,0,0,0,7,4,0,0,0,3.6,3.2,2.1,3.57,3.16,2.2
2025-02-24,Primeira Liga,2024-25,Porto,Guimaraes,1,1,6,7,2,2,0,0,2,13,4,0,1,0,1.67,3.7,5.25,1.68,3.7,5.24
2025-03-01,Primeira Liga,2024-25,Nacional,Famalicao,2,1,1,6,3,4,0,0,3,7,7,0,1,1,2.6,3.0,2.9,2.6,3.11,2.92
2025-03-01,Primeira Liga,2024-25,Arouca,Porto,0,2,4,2,2,2,0,0,2,6,4,0,0,0,5.0,3.75,1.67,5.07,3.79,1.68
2025-03-01,Primeira Liga,2024-25,Guimaraes,Casa Pia,1,0,7,2,3,1,0,0,1,9,4,0,0,0,1.75,3.6,4.75,1.76,3.59,4.83
2025-03-02,Primeira Liga,2024-25,Rio Ave,Sp Braga,2,1,2,5,2,5,0,0,3,7,7,0,1,1,4.2,3.6,1.83,4.14,3.85,1.81
2025-03-02,Primeira Liga,2024-25,Farense,AVS,0,1,7,1,2,2,0,0,1,8,4,0,0,0,2.25,3.1,3.4,2.32,3.02,3.48
2025-03-02,Primeira Liga,2024-25,Moreirense,Estrela,1,1,4,1,2,4,0,0,2,5,6,0,1,0,1.91,3.0,4.75,1.93,3.01,4.94
2025-03-02,Primeira Liga,2024-25,Boavista,Santa Clara,1,0,9,5,4,3,0,0,1,14,7,0,0,0,4.33,3.2,1.95,4.48,3.2,1.93
2025-03-03,Primeira Liga,2024-25,Sp Lisbon,Estoril,3,1,6,6,1,1,0,1,4,12,2,1,1,1,1.2,7.0,11.0,1.18,7.3,12.69
2025-03-07,Primeira Liga,2024-25,Estrela,Gil Vicente,1,1,7,7,5,2,0,0,2,14,7,0,1,0,2.62,3.0,2.8,2.76,2.94,2.97
2025-03-08,Primeira Liga,2024-25,AVS,Arouca,0,1,1,7,1,1,0,0,1,8,2,0,0,0,3.1,3.1,2.38,3.2,3.1,2.48
2025-03-08,Primeira Liga,2024-25,Benfica,Nacional,3,0,5,3,0,3,0,0,3,8,3,0,0,1,1.22,7.0,11.0,1.21,6.69,12.08
2025-03-08,Primeira Liga,2024-25,Estoril,Farense,2,2,4,7,2,1,0,0,4,11,3,0,1,1,2.05,3.2,3.8,2.13,3.16,3.76
2025-03-08,Primeira Liga,2024-25,Sp Braga,Porto,1,0,7,3,2,4,1,0,1,10,6,1,0,0,3.3,3.25,2.2,3.33,3.37,2.21
2025-03-09,Primeira Liga,2024-25,Boavista,Guimaraes,1,2,2,7,2,1,0,0,3,9,3,0,1,1,5.25,3.8,1.65,5.67,3.68,1.65
2025-03-09,Primeira Liga,2024-25,Casa Pia,Sp Lisbon,1,3,4,4,4,3,0,0,4,8,7,0,1,1,6.5,3.9,1.53,6.17,4.33,1.51
2025-03-09,Primeira Liga,2024-25,Santa Clara,Moreirense,1,1,4,3,1,2,0,0,2,7,3,0,1,0,2.0,3.1,4.1,2.02,3.08,4.3
2025-03-10,Primeira Liga,2024-25,Famalicao,Rio Ave,1,0,5,1,1,2,0,0,1,6,3,0,0,0,1.95,3.3,4.1,1.97,2.95,4.85
2025-03-15,Primeira Liga,2024-25,Farense,Sp Braga,0,1,12,4,2,1,0,0,1,16,3,0,0,0,4.33,3.4,1.85,4.5,3.36,1.88
2025-03-15,Primeira Liga,2024-25,Gil Vicente,Santa Clara,0,1,5,0,2,2,0,0,1,5,4,0,0,0,3.0,3.0,2.55,3.05,2.97,2.6
2025-03-15,Primeira Liga,2024-25,Porto,AVS,2,0,4,3,3,4,0,1,2,7,7,1,0,0,1.25,5.75,11.0,1.23,6.2,11.82
2025-03-15,Primeira Liga,2024-25,Sp Lisbon,Famalicao,3,1,11,4,4,1,1,0,4,15,5,1,1,1,1.3,5.5,9.0,1.31,5.06,10.5
2025-03-16,Primeira Liga,2024-25,Moreirense,Boavista,1,0,6,3,4,6,0,1,1,9,10,1,0,0,1.75,3.3,5.25,1.81,3.37,4.89
2025-03-16,Primeira Liga,2024-25,Guimaraes,Estrela,2,0,8,2,1,2,0,0,2,10,3,0,0,0,1.45,4.1,7.5,1.44,4.11,8.26
2025-03-16,Primeira Liga,2024-25,Nacional,Casa Pia,3,1,2,5,2,1,0,0,4,7,3,0,1,1,2.4,3.3,2.9,2.44,3.28,2.99
2025-03-16,Primeira Liga,2024-25,Rio Ave,Benfica,2,3,3,11,3,1,1,0,5,14,4,1,1,1,6.5,5.25,1.38,8.1,5.22,1.35
2025-03-16,Primeira Liga,2024-25,Arouca,Estoril,1,1,3,4,0,1,0,0,2,7,1,0,1,0,1.95,3.4,3.9,2.0,3.41,3.87
2025-03-28,Primeira Liga,2024-25,Gil Vicente,Benfica,0,3,5,2,4,2,0,0,3,7,6,0,0,1,7.0,4.75,1.4,8.55,4.78,1.37
2025-03-29,Primeira Liga,2024-25,Casa Pia,Rio Ave,2,1,7,4,5,1,0,0,3,11,6,0,1,1,2.0,3.3,3.75,2.07,3.37,3.86
2025-03-29,Primeira Liga,2024-25,Estrela,Sp Lisbon,0,3,3,2,7,1,2,0,3,5,8,2,0,1,9.0,5.0,1.33,8.91,5.3,1.32
2025-03-29,Primeira Liga,2024-25,Sp Braga,Arouca,2,1,7,1,2,2,0,0,3,8,4,0,1,1,1.7,3.75,4.75,1.69,3.78,4.99
2025-03-30,Primeira Liga,2024-25,Famalicao,AVS,4,1,4,2,2,2,0,0,5,6,4,0,1,1,1.75,3.4,4.75,1.76,3.53,4.96
2025-03-30,Primeira Liga,2024-25,Santa Clara,Nacional,1,0,3,4,3,3,0,1,1,7,6,1,0,0,1.9,3.2,4.33,1.93,3.11,4.67
2025-03-30,Primeira Liga,2024-25,Estoril,Porto,1,2,1,6,4,2,0,0,3,7,6,0,1,1,6.25,4.1,1.53,6.36,4.11,1.52
2025-03-30,Primeira Liga,2024-25,Moreirense,Guimaraes,2,2,2,3,2,2,0,0,4,5,4,0,1,1,3.6,3.1,2.15,3.63,3.08,2.22
2025-04-01,Primeira Liga,2024-25,Boavista,Gil Vicente,1,3,3,3,1,3,1,1,4,6,4,2,1,1,3.75,3.3,2.1,4.01,3.24,2.1
2025-04-02,Primeira Liga,2024-25,Benfica,Farense,3,2,5,4,1,1,0,0,5,9,2,0,1,1,1.13,8.5,19.0,1.11,9.3,20.87
2025-04-04,Primeira Liga,2024-25,AVS,Estoril,0,3,4,3,3,1,0,0,3,7,4,0,0,1,3.0,3.1,2.45,3.05,3.09,2.62
2025-04-05,Primeira Liga,2024-25,Arouca,Famalicao,1,2,3,7,3,5,0,0,3,10,8,0,1,1,2.5,3.2,2.9,2.53,3.2,2.92
2025-04-05,Primeira Liga,2024-25,Guimaraes,Santa Clara,2,0,7,6,1,2,0,0,2,13,3,0,0,0,1.95,3.1,4.33,2.02,3.12,4.22
2025-04-06,Primeira Liga,2024-25,Nacional,Estrela,0,1,7,5,1,2,0,0,1,12,3,0,0,0,2.05,3.2,3.7,2.11,3.17,3.84
2025-04-06,Primeira Liga,2024-25,Porto,Benfica,1,4,2,6,3,1,0,0,5,8,4,0,1,1,2.88,3.2,2.5,3.01,3.21,2.46
2025-04-06,Primeira Liga,2024-25,Gil Vicente,Moreirense,0,1,7,0,3,4,0,0,1,7,7,0,0,0,2.5,3.1,2.9,2.55,3.0,3.08
2025-04-07,Primeira Liga,2024-25,Farense,Casa Pia,0,0,13,3,4,2,0,0,0,16,6,0,0,0,2.63,3.1,2.88,2.61,3.2,2.84
2025-04-07,Primeira Liga,2024-25,Rio Ave,Boavista,0,2,9,2,3,2,0,0,2,11,5,0,0,0,1.85,3.4,4.5,1.9,3.39,4.31
2025-04-07,Primeira Liga,2024-25,Sp Lisbon,Sp Braga,1,1,4,0,3,5,0,1,2,4,8,1,1,0,1.53,4.0,6.25,1.53,4.29,5.82
2025-04-11,Primeira Liga,2024-25,Gil Vicente,Guimaraes,0,1,1,5,1,6,0,0,1,6,7,0,0,0,4.2,3.2,1.95,4.42,3.2,2.02
2025-04-12,Primeira Liga,2024-25,Casa Pia,Porto,0,1,4,3,2,2,0,0,1,7,4,0,0,0,5.5,3.6,1.67,5.38,3.66,1.68
2025-04-12,Primeira Liga,2024-25,Boavista,Nacional,0,1,7,7,3,4,1,0,1,14,7,1,0,0,2.75,3.1,2.63,2.75,3.17,2.7
2025-04-12,Primeira Liga,2024-25,Famalicao,Estoril,3,0,3,8,3,4,0,0,3,11,7,0,0,1,2.0,3.3,3.75,2.03,3.33,3.89
2025-04-12,Primeira Liga,2024-25,Santa Clara,Sp Lisbon,0,1,3,3,4,2,1,1,1,6,6,2,0,0,6.25,3.6,1.6,5.99,3.79,1.6
2025-04-13,Primeira Liga,2024-25,Moreirense,Rio Ave,0,2,2,2,4,5,1,0,2,4,9,1,0,0,1.95,3.25,4.1,1.96,3.13,4.48
2025-04-13,Primeira Liga,2024-25,Sp Braga,AVS,4,1,7,3,2,2,0,0,5,10,4,0,1,1,1.38,4.5,8.5,1.36,4.86,8.74
2025-04-13,Primeira Liga,2024-25,Estrela,Farense,0,1,7,3,1,0,0,0,1,10,1,0,0,0,2.7,3.0,2.75,2.75,3.09,2.76
2025-04-13,Primeira Liga,2024-25,Benfica,Arouca,2,2,11,5,1,3,0,0,4,16,4,0,1,1,1.17,7.0,17.0,1.15,7.9,15.95
2025-04-18,Primeira Liga,2024-25,Porto,Famalicao,2,1,4,5,2,3,1,0,3,9,5,1,1,1,1.48,4.75,6.0,1.48,4.37,6.63
2025-04-18,Primeira Liga,2024-25,Farense,Boavista,0,1,4,4,0,5,0,0,1,8,5,0,0,0,1.8,3.4,4.75,1.84,3.41,4.63
2025-04-18,Primeira Liga,2024-25,Rio Ave,Santa Clara,1,1,6,4,2,2,0,0,2,10,4,0,1,0,2.88,2.9,2.7,2.88,3.08,2.65
2025-04-18,Primeira Liga,2024-25,Sp Lisbon,Moreirense,3,1,4,2,2,3,0,0,4,6,5,0,1,1,1.22,6.0,13.0,1.25,5.85,11.13
2025-04-19,Primeira Liga,2024-25,Guimaraes,Benfica,0,3,7,3,2,4,0,0,3,10,6,0,0,1,5.25,4.0,1.6,5.46,3.99,1.61
2025-04-19,Primeira Liga,2024-25,Estoril,Sp Braga,0,2,1,2,1,0,0,0,2,3,1,0,0,0,3.8,3.4,1.95,3.79,3.44,2.01
2025-04-19,Primeira Liga,2024-25,AVS,Casa Pia,1,1,3,4,7,2,0,0,2,7,9,0,1,0,3.0,3.2,2.4,3.03,3.12,2.51
2025-04-19,Primeira Liga,2024-25,Nacional,Gil Vicente,0,3,9,0,0,3,1,0,3,9,3,1,0,1,2.3,3.1,3.2,2.38,3.11,3.24
2025-04-19,Primeira Liga,2024-25,Arouca,Estrela,1,0,4,4,4,4,0,0,1,8,8,0,0,0,1.9,3.3,4.2,1.97,3.31,4.13
2025-04-25,Primeira Liga,2024-25,Famalicao,Sp Braga,1,1,6,9,1,4,0,0,2,15,5,0,1,0,3.25,3.3,2.2,3.34,3.36,2.29
2025-04-26,Primeira Liga,2024-25,Santa Clara,Arouca,2,0,3,5,4,5,0,1,2,8,9,1,0,0,1.9,3.1,4.5,1.9,3.18,4.18
2025-04-26,Primeira Liga,2024-25,Gil Vicente,Farense,1,0,4,1,1,3,0,0,1,5,4,0,0,0,2.3,3.1,3.3,2.33,3.1,3.36
2025-04-26,Primeira Liga,2024-25,Estrela,Porto,2,0,5,11,5,3,0,0,2,16,8,0,0,0,6.25,3.9,1.53,6.59,4.08,1.52
2025-04-27,Primeira Liga,2024-25,Moreirense,Nacional,1,1,2,5,1,0,0,0,2,7,1,0,1,0,2.2,3.1,3.6,2.26,2.95,3.71
2025-04-27,Primeira Liga,2024-25,Benfica,AVS,6,0,10,4,1,3,0,0,6,14,4,0,0,1,1.08,11.0,21.0,1.08,11.18,22.76
2025-04-27,Primeira Liga,2024-25,Boavista,Sp Lisbon,0,5,3,5,3,4,0,0,5,8,7,0,0,1,12.0,6.25,1.22,12.57,6.48,1.21
2025-04-27,Primeira Liga,2024-25,Guimaraes,Rio Ave,3,0,9,1,1,2,0,0,3,10,3,0,0,1,1.53,4.1,6.25,1.5,4.01,5.84
2025-04-29,Primeira Liga,2024-25,Casa Pia,Estoril,1,3,4,4,2,1,1,1,4,8,3,2,1,1,2.05,3.2,3.9,2.03,3.27,3.59
2025-05-02,Primeira Liga,2024-25,Porto,Moreirense,3,1,9,2,3,3,0,0,4,11,6,0,1,1,1.33,5.25,8.0,1.32,5.49,10.45
2025-05-03,Primeira Liga,2024-25,Estoril,Benfica,1,2,2,4,2,2,0,0,3,6,4,0,1,1,11.0,8.0,1.18,13.31,7.41,1.18
2025-05-03,Primeira Liga,2024-25,Farense,Famalicao,2,1,4,10,7,3,0,1,3,14,10,1,1,1,2.6,3.1,2.8,2.58,3.23,2.84
2025-05-03,Primeira Liga,2024-25,Nacional,Guimaraes,1,2,6,3,2,3,0,0,3,9,5,0,1,1,4.2,3.5,1.85,4.21,3.62,1.85
2025-05-03,Primeira Liga,2024-25,Sp Braga,Santa Clara,1,1,8,0,0,6,0,0,2,8,6,0,1,0,1.73,3.4,5.25,1.73,3.5,5.25
2025-05-04,Primeira Liga,2024-25,Sp Lisbon,Gil Vicente,2,1,9,2,3,3,0,0,3,11,6,0,1,1,1.13,7.5,21.0,1.14,7.88,17.77
2025-05-04,Primeira Liga,2024-25,Arouca,Casa Pia,0,0,5,0,2,6,1,2,0,5,8,3,0,0,2.05,3.3,3.6,2.08,3.33,3.69
2025-05-05,Primeira Liga,2024-25,Rio Ave,Estrela,2,0,5,3,4,6,0,0,2,8,10,0,0,0,2.35,3.3,3.0,2.39,3.28,3.08
2025-05-05,Primeira Liga,2024-25,AVS,Boavista,1,2,4,5,4,2,0,0,3,9,6,0,1,1,2.1,3.2,3.7,2.09,3.4,3.6
2025-05-10,Primeira Liga,2024-25,Nacional,Rio Ave,3,3,4,5,1,4,0,0,6,9,5,0,1,1,1.95,3.5,3.75,2.01,3.49,3.75
2025-05-10,Primeira Liga,2024-25,Santa Clara,Famalicao,2,1,3,6,7,2,1,1,3,9,9,2,1,1,2.15,3.1,3.6,2.19,3.2,3.55
2025-05-10,Primeira Liga,2024-25,Benfica,Sp Lisbon,1,1,6,2,4,2,0,0,2,8,6,0,1,0,2.1,3.5,3.3,2.15,3.36,3.48
2025-05-10,Primeira Liga,2024-25,Casa Pia,Sp Braga,2,1,2,7,0,0,0,0,3,9,0,0,1,1,5.75,3.8,1.57,6.01,3.93,1.57
2025-05-10,Primeira Liga,2024-25,Gil Vicente,Arouca,1,1,4,1,1,3,0,0,2,5,4,0,1,0,2.35,3.25,3.0,2.43,3.14,3.13
2025-05-11,Primeira Liga,2024-25,Estrela,AVS,0,1,1,6,0,3,0,0,1,7,3,0,0,0,1.9,3.6,3.8,1.88,3.41,4.36
2025-05-11,Primeira Liga,2024-25,Guimaraes,Farense,1,2,16,3,4,4,0,0,3,19,8,0,1,1,1.57,4.1,5.75,1.56,4.03,5.94
2025-05-11,Primeira Liga,2024-25,Moreirense,Estoril,2,2,2,7,4,4,0,0,4,9,8,0,1,1,2.35,3.4,2.9,2.45,3.19,3.05
2025-05-11,Primeira Liga,2024-25,Boavista,Porto,1,2,0,4,4,2,1,1,3,4,6,2,1,1,7.5,4.5,1.4,7.38,4.91,1.39
2025-05-16,Primeira Liga,2024-25,Famalicao,Casa Pia,2,1,13,4,2,6,0,0,3,17,8,0,1,1,1.9,3.5,3.9,1.93,3.57,4.11
2025-05-16,Primeira Liga,2024-25,Rio Ave,Gil Vicente,1,1,6,7,1,0,0,0,2,13,1,0,1,0,2.55,3.2,2.45,2.82,3.29,2.63
2025-05-17,Primeira Liga,2024-25,Porto,Nacional,3,0,2,8,1,7,0,1,3,10,8,1,0,1,1.3,5.25,9.5,1.27,5.62,10.53
2025-05-17,Primeira Liga,2024-25,Farense,Santa Clara,1,2,3,6,2,5,0,0,3,9,7,0,1,1,2.75,3.0,2.75,2.8,2.96,2.79
2025-05-17,Primeira Liga,2024-25,Sp Braga,Benfica,1,1,6,6,4,2,1,0,2,12,6,1,1,0,5.0,4.1,1.62,5.0,4.05,1.63
2025-05-17,Primeira Liga,2024-25,AVS,Moreirense,0,3,2,4,7,3,1,0,3,6,10,1,0,1,2.0,3.3,3.8,1.99,3.31,3.95
2025-05-17,Primeira Liga,2024-25,Arouca,Boavista,4,1,2,11,1,2,0,0,5,13,3,0,1,1,2.05,3.5,3.5,2.01,3.54,3.61
2025-05-17,Primeira Liga,2024-25,Estoril,Estrela,4,0,4,4,2,2,0,0,4,8,4,0,0,1,2.5,3.3,2.75,2.57,3.27,2.78
2025-05-17,Primeira Liga,2024-25,Sp Lisbon,Guimaraes,2,0,7,1,3,4,0,0,2,8,7,0,0,0,1.25,5.5,12.0,1.23,5.96,11.89
